type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5068,""

time,x,y,z,w
4.7250,-0.09451122938,-0.5543617597,-0.7990175019,0.2128889348
4.7300,-0.09399627161,-0.5547499605,-0.7988399985,0.2127718006
4.7350,-0.09347986579,-0.5551407412,-0.7986610656,0.2126517681
4.7400,-0.09296163976,-0.5555350156,-0.7984803983,0.2125277241
4.7450,-0.09244214878,-0.555933263,-0.7982971447,0.2124013298
4.7500,-0.09191950071,-0.5563356646,-0.7981113375,0.2122727647
4.7550,-0.09139535475,-0.5567407951,-0.7979233788,0.212143484
4.7600,-0.09086772079,-0.5571505534,-0.7977319065,0.2120144418
4.7650,-0.09033832098,-0.5575637724,-0.7975376903,0.2118850158
4.7700,-0.08980630585,-0.5579807602,-0.7973400732,0.2117571871
4.7750,-0.08927156766,-0.5584006813,-0.7971397975,0.2116303607
4.7800,-0.08873268972,-0.5588237823,-0.7969372224,0.2115030818
4.7850,-0.08819059867,-0.5592491009,-0.796733249,0.2113740557
4.7900,-0.08764674147,-0.5596773889,-0.7965276088,0.2112416567
4.7950,-0.08710094241,-0.5601083751,-0.7963200329,0.2111076485
4.8000,-0.08655351025,-0.5605423472,-0.7961107543,0.2109702201
4.8050,-0.08600604394,-0.5609794456,-0.7958993494,0.2108299021
4.8100,-0.08545903256,-0.5614187302,-0.7956861378,0.2106877625
4.8150,-0.08491246578,-0.5618597074,-0.795471883,0.2105422185
4.8200,-0.08436607451,-0.5623017643,-0.7952567469,0.2103943864
4.8250,-0.08381800909,-0.5627449029,-0.7950415718,0.2102418004
4.8300,-0.08326933871,-0.563187854,-0.7948268547,0.210085529
4.8350,-0.08271761451,-0.5636309859,-0.7946131137,0.2099235755
4.8400,-0.08216488007,-0.5640728382,-0.7944010747,0.209756283
4.8450,-0.08161098333,-0.5645128613,-0.7941913014,0.2095830471
4.8500,-0.08105567503,-0.5649528531,-0.7939826257,0.2094035371
4.8550,-0.08050057886,-0.5653917015,-0.7937755792,0.2092180934
4.8600,-0.07994547488,-0.5658308163,-0.79356941,0.2090258353
4.8650,-0.0793915305,-0.5662681368,-0.7933653956,0.2088270366
4.8700,-0.07883838698,-0.5667040735,-0.7931630143,0.2086227086
4.8750,-0.07828506677,-0.5671376945,-0.7929628428,0.2084135641
4.8800,-0.07773069226,-0.5675682921,-0.7927656386,0.2081989807
4.8850,-0.07717386881,-0.5679963803,-0.792571076,0.2079793149
4.8900,-0.0766161216,-0.5684221191,-0.7923789402,0.207754373
4.8950,-0.0760549453,-0.5688455713,-0.7921889503,0.2075259703
4.9000,-0.07549168005,-0.569267519,-0.7920007848,0.2072926791
4.9050,-0.07492651914,-0.5696871603,-0.7918142277,0.2070574437
4.9100,-0.07436102892,-0.5701047819,-0.791629587,0.2068177265
4.9150,-0.07379614338,-0.5705205538,-0.7914457536,0.2065769737
4.9200,-0.07323185606,-0.5709343022,-0.7912632493,0.2063336816
4.9250,-0.07267005085,-0.5713457519,-0.7910820738,0.2060879619
4.9300,-0.0721099541,-0.5717559317,-0.7909012581,0.2058409801
4.9350,-0.07155186289,-0.5721653472,-0.7907204331,0.2055926628
4.9400,-0.07099466641,-0.5725726966,-0.7905406974,0.2053428114
4.9450,-0.07044073753,-0.5729785884,-0.7903609918,0.2050930089
4.9500,-0.06988775389,-0.5733831105,-0.7901816839,0.2048424197
4.9550,-0.06933775748,-0.5737871226,-0.7900015971,0.204592497
4.9600,-0.06878980042,-0.5741906963,-0.7898210669,0.2043420904
4.9650,-0.06824627804,-0.5745942146,-0.7896393743,0.2040921181
4.9700,-0.06770661344,-0.5749988969,-0.7894558913,0.2038417985
4.9750,-0.06717073179,-0.5754040011,-0.7892710499,0.2035915962
4.9800,-0.06663859872,-0.57580988,-0.7890844788,0.2033419893
4.9850,-0.06610919676,-0.5762166981,-0.7888957885,0.2030943765
4.9900,-0.06558316757,-0.5766239256,-0.7887053043,0.2028488095
4.9950,-0.06505932846,-0.5770331489,-0.7885122101,0.2026043519
5.0000,-0.06453656436,-0.5774430519,-0.7883172959,0.2023620386
5.0050,-0.06401569974,-0.577854727,-0.7881199185,0.2021210004
5.0100,-0.06349534858,-0.5782683464,-0.7879195852,0.2018831037
5.0150,-0.06297520899,-0.5786839342,-0.7877160126,0.2016494752
5.0200,-0.06245498164,-0.5791009792,-0.7875095428,0.2014203346
5.0250,-0.0619340785,-0.5795193801,-0.7873003952,0.2011952924
5.0300,-0.06141018198,-0.5799391671,-0.7870884411,0.2009754657
5.0350,-0.06088537714,-0.5803607984,-0.7868734208,0.200759892
5.0400,-0.06035956677,-0.5807834665,-0.7866554208,0.2005505839
5.0450,-0.05983212918,-0.5812057307,-0.786435741,0.2003467999
5.0500,-0.05930395238,-0.5816278911,-0.7862142316,0.2001479942
5.0550,-0.0587739296,-0.5820498238,-0.7859914545,0.1999526475
5.0600,-0.0582444502,-0.5824703645,-0.7857687211,0.1997582928
5.0650,-0.05771288736,-0.5828901045,-0.7855463431,0.1995627509
5.0700,-0.05718106229,-0.5833084742,-0.7853251525,0.1993638755
5.0750,-0.05664895859,-0.5837262463,-0.7851047268,0.1991610723
5.0800,-0.05611677251,-0.5841427243,-0.7848855303,0.1989544918
5.0850,-0.05558281069,-0.5845577664,-0.7846678531,0.1987438784
5.0900,-0.0550459088,-0.5849718878,-0.7844515396,0.1985286388
5.0950,-0.05450575043,-0.5853845701,-0.7842369634,0.1983088841
5.1000,-0.05396111709,-0.5857961587,-0.784023531,0.198086247
5.1050,-0.05341165519,-0.5862076423,-0.7838108854,0.1978592708
5.1100,-0.0528581027,-0.5866193211,-0.7835990469,0.1976267359
5.1150,-0.05229971639,-0.5870322139,-0.783386882,0.1973902548
5.1200,-0.05173618447,-0.5874461249,-0.7831748219,0.1971487151
5.1250,-0.05116772516,-0.5878615238,-0.7829620796,0.1969037193
5.1300,-0.05059472952,-0.5882789061,-0.7827482361,0.1966552846
5.1350,-0.05001935705,-0.588697953,-0.7825335389,0.1964027611
5.1400,-0.04943835786,-0.5891189152,-0.7823173709,0.1961486267
5.1450,-0.04885197871,-0.5895415429,-0.7821004346,0.1958906929
5.1500,-0.04825937929,-0.5899641956,-0.7818838923,0.1956293925
5.1550,-0.04766100051,-0.5903872371,-0.7816673843,0.1953648885
5.1600,-0.04705673437,-0.5908091709,-0.7814514812,0.1950993845
5.1650,-0.04644653446,-0.591232189,-0.7812343965,0.1948333537
5.1700,-0.0458304591,-0.5916562305,-0.781016082,0.194567093
5.1750,-0.04520906226,-0.5920827002,-0.7807957415,0.1942993229
5.1800,-0.04458357843,-0.5925125249,-0.7805722611,0.1940313315
5.1850,-0.04395414989,-0.5929454027,-0.7803460744,0.19376219
5.1900,-0.04332271735,-0.5933819997,-0.7801160101,0.1934940706
5.1950,-0.04269147694,-0.5938232196,-0.779881463,0.1932260989
5.2000,-0.04206019063,-0.5942683499,-0.7796423018,0.1929610063
5.2050,-0.04142761118,-0.5947163641,-0.7793998896,0.1926966823
5.2100,-0.04079550662,-0.5951674902,-0.7791535004,0.192434945
5.2150,-0.04016370871,-0.5956232488,-0.7789026403,0.1921730961
5.2200,-0.0395331318,-0.5960836822,-0.7786471596,0.191911376
5.2250,-0.03890383341,-0.5965493886,-0.7783864544,0.191650323
5.2300,-0.03827680402,-0.5970207558,-0.7781201457,0.1913900264
5.2350,-0.03765432858,-0.5974974097,-0.7778482898,0.1911309367
5.2400,-0.0370362769,-0.5979806643,-0.777569612,0.190874141
5.2450,-0.03642245254,-0.5984705782,-0.7772841955,0.1906191267
5.2500,-0.03581434766,-0.5989672294,-0.7769913891,0.1903679906
5.2550,-0.03521203156,-0.5994703191,-0.7766914662,0.1901205292
5.2600,-0.03461487563,-0.599979561,-0.7763845004,0.1898774457
5.2650,-0.03402335793,-0.6004965018,-0.7760687956,0.1896406782
5.2700,-0.0334378699,-0.6010208837,-0.7757439233,0.1894127017
5.2750,-0.03285727625,-0.6015514065,-0.7754107113,0.1891944331
5.2800,-0.03228236317,-0.6020896858,-0.7750679211,0.1889856526
5.2850,-0.03171489858,-0.6026351274,-0.7747163062,0.1887848333
5.2900,-0.03115243807,-0.6031891724,-0.7743547715,0.1885922473
5.2950,-0.03059725925,-0.6037503832,-0.7739840743,0.1884089575
5.3000,-0.03005076975,-0.6043201305,-0.7736035689,0.1882329655
5.3050,-0.02951277102,-0.604898216,-0.7732137167,0.1880630028
5.3100,-0.02898784541,-0.6054844543,-0.7728151408,0.1878963504
5.3150,-0.02847583341,-0.6060776722,-0.7724092439,0.1877310365
5.3200,-0.02797824011,-0.606677043,-0.7719969693,0.1875656228
5.3250,-0.02749541917,-0.607281442,-0.771579708,0.1873979892
5.3300,-0.02703064292,-0.6078883373,-0.7711600657,0.1872251763
5.3350,-0.0265798697,-0.608496176,-0.77073916,0.1870482868
5.3400,-0.02614228285,-0.6091026819,-0.770319298,0.1868654141
5.3450,-0.02571587076,-0.6097064566,-0.7699018779,0.186675733
5.3500,-0.02529929113,-0.6103050732,-0.7694890095,0.1864787596
5.3550,-0.0248887719,-0.6108962412,-0.7690832194,0.1862722017
5.3600,-0.02448220847,-0.6114779478,-0.7686857134,0.1860580954
5.3650,-0.02407731736,-0.61204808,-0.7682980718,0.1858373037
5.3700,-0.02366936574,-0.6126034298,-0.7679227881,0.1856108575
5.3750,-0.02325611082,-0.6131425632,-0.7675604878,0.1853813584
5.3800,-0.02283640934,-0.6136649715,-0.7672121374,0.1851467996
5.3850,-0.0224081473,-0.6141702082,-0.7668779674,0.1849081218
5.3900,-0.02197209971,-0.6146563821,-0.76655931,0.1846661392
5.3950,-0.02152786134,-0.6151249621,-0.7662552786,0.1844198477
5.4000,-0.02107680358,-0.6155756829,-0.7659661472,0.1841689667
5.4050,-0.02062039169,-0.6160081035,-0.7656918257,0.1839153172
5.4100,-0.02015593173,-0.6164230041,-0.7654317707,0.183658985
5.4150,-0.01968675588,-0.6168212839,-0.7651849334,0.1834010716
5.4200,-0.01921213731,-0.6172040378,-0.7649503402,0.1831421483
5.4250,-0.01873473402,-0.6175715849,-0.7647278901,0.1828813861
5.4300,-0.01825749824,-0.6179251558,-0.7645163094,0.1826197638
5.4350,-0.01778051776,-0.6182676057,-0.7643130525,0.1823583796
5.4400,-0.0173068774,-0.6185993903,-0.7641180258,0.1820958783
5.4450,-0.01683897511,-0.6189223375,-0.7639294983,0.1818331947
5.4500,-0.01637807063,-0.6192375891,-0.7637466222,0.1815699979
5.4550,-0.01592435177,-0.619546338,-0.7635683024,0.1813069157
5.4600,-0.0154765623,-0.6198510741,-0.7633929884,0.1810421697
5.4650,-0.01503653344,-0.6201511153,-0.7632210638,0.1807763941
5.4700,-0.01460254559,-0.6204472359,-0.7630524241,0.180507593
5.4750,-0.0141760482,-0.6207389805,-0.7628868446,0.1802382314
5.4800,-0.01375462706,-0.6210273412,-0.7627237253,0.1799676931
5.4850,-0.01333971383,-0.6213123694,-0.7625625199,0.1796980658
5.4900,-0.01292855815,-0.621593992,-0.76240359,0.179428335
5.4950,-0.01252002894,-0.6218729219,-0.7622462631,0.1791590139
5.5000,-0.01211317833,-0.6221498289,-0.7620899302,0.1788904682
5.5050,-0.01170831356,-0.622425513,-0.7619341334,0.1786218704
5.5100,-0.01130404856,-0.6227015645,-0.7617773537,0.1783542639
5.5150,-0.01089937981,-0.622977715,-0.761619398,0.1780894798
5.5200,-0.01049305606,-0.6232545367,-0.7614598224,0.1778274925
5.5250,-0.01008462239,-0.6235335167,-0.7612972862,0.1775688483
5.5300,-0.00967432419,-0.6238151074,-0.7611316207,0.1773126484
5.5350,-0.009262948822,-0.6241004876,-0.7609614853,0.1770604334
5.5400,-0.008850739772,-0.6243892742,-0.7607871658,0.1768122933
5.5450,-0.008438881329,-0.6246822703,-0.7606074236,0.1765706475
5.5500,-0.008029280833,-0.6249809887,-0.7604216053,0.1763328577
5.5550,-0.007625187965,-0.625285965,-0.7602292661,0.1760987834
5.5600,-0.007226181323,-0.6255970249,-0.7600306167,0.1758681508
5.5650,-0.006835732864,-0.625914043,-0.7598258603,0.1756403871
5.5700,-0.006453175157,-0.6262363412,-0.7596158935,0.1754140697
5.5750,-0.00608029897,-0.6265657547,-0.7593991683,0.1751892924
5.5800,-0.005717930362,-0.6269001552,-0.7591774591,0.1749659576
5.5850,-0.00536586126,-0.6272395159,-0.7589506353,0.1747447578
5.5900,-0.005025521743,-0.6275822054,-0.7587202124,0.1745249522
5.5950,-0.004694745566,-0.6279283736,-0.7584864099,0.1743051432
5.6000,-0.004370498495,-0.628277186,-0.7582497833,0.1740860201
5.6050,-0.004052301516,-0.6286266002,-0.7580117586,0.1738687728
5.6100,-0.003737596263,-0.6289763324,-0.7577725181,0.1736537199
5.6150,-0.003427247547,-0.6293262533,-0.7575322262,0.1734406158
5.6200,-0.00312104414,-0.6296762286,-0.7572911799,0.1732286786
5.6250,-0.002820658429,-0.6300255301,-0.7570499437,0.1730180859
5.6300,-0.002522502229,-0.630373399,-0.756808909,0.1728099826
5.6350,-0.002227021651,-0.6307185581,-0.7565690171,0.1726049339
5.6400,-0.001934074406,-0.6310605181,-0.7563308659,0.1724021554
5.6450,-0.001644042908,-0.6313978352,-0.7560950667,0.1722042999
5.6500,-0.00135822139,-0.6317308744,-0.7558615001,0.1720106106
5.6550,-0.001078181983,-0.6320590732,-0.7556304658,0.1718218983
5.6600,-0.0008019935028,-0.6323827434,-0.7554017598,0.1716380027
5.6650,-0.0005306160862,-0.632701102,-0.7551763236,0.1714577333
5.6700,-0.0002640889274,-0.6330147036,-0.7549539266,0.1712801333
5.6750,-3.800157118e-6,-0.6333234424,-0.7547348313,0.1711045052
5.6800,0.0002506544287,-0.6336258883,-0.7545199904,0.1709320187
5.6850,0.0004989941121,-0.6339212158,-0.7543099192,0.1707635466
5.6900,0.0007423992183,-0.634209108,-0.7541044256,0.1706012062
5.6950,0.0009795611601,-0.6344881987,-0.7539048562,0.1704442254
5.7000,0.00121110312,-0.6347594603,-0.7537101753,0.1702936652
5.7050,0.001438348212,-0.6350221357,-0.7535210855,0.1701493227
5.7100,0.001657554535,-0.6352775138,-0.7533362888,0.1700122613
5.7150,0.001867583999,-0.6355246691,-0.753157176,0.1698798851
5.7200,0.002067834813,-0.6357650896,-0.7529825342,0.1697521079
5.7250,0.002258253668,-0.635999975,-0.7528117676,0.1696271637
5.7300,0.002439782302,-0.6362297621,-0.7526445397,0.1695049679
5.7350,0.002609739741,-0.6364544996,-0.7524811828,0.1693839685
5.7400,0.002766944418,-0.6366746573,-0.7523214038,0.1692637887
5.7450,0.002911108262,-0.6368906647,-0.7521651151,0.1691432713
5.7500,0.003040401988,-0.6371027932,-0.7520120789,0.1690225426
5.7550,0.003153058436,-0.6373117607,-0.7518625556,0.1688978253
5.7600,0.003247411541,-0.637515951,-0.751717707,0.1687701262
5.7650,0.003325588109,-0.6377154866,-0.7515776439,0.1686385003
5.7700,0.003388033671,-0.6379116114,-0.7514415445,0.1685019359
5.7750,0.003436954924,-0.638103539,-0.7513099025,0.1683611929
5.7800,0.003472834241,-0.6382909075,-0.751182646,0.168217981
5.7850,0.003498497282,-0.6384732021,-0.7510605038,0.1680709683
5.7900,0.003515453833,-0.6386518124,-0.7509422076,0.1679205316
5.7950,0.003526338963,-0.6388256906,-0.7508283109,0.1677681418
5.8000,0.003533000093,-0.6389954624,-0.7507187059,0.1676118777
5.8050,0.003535652693,-0.6391617736,-0.7506126146,0.1674527667
5.8100,0.00353602025,-0.6393241565,-0.7505108692,0.1672888362
5.8150,0.003533063531,-0.639482089,-0.7504142317,0.1671186888
5.8200,0.003528969031,-0.6396356488,-0.750322279,0.1669438849
5.8250,0.003522684756,-0.6397844344,-0.7502357492,0.1667626719
5.8300,0.003513390274,-0.6399291483,-0.750153428,0.166577837
5.8350,0.003501146873,-0.64006871,-0.7500769905,0.1663859872
5.8400,0.003485360835,-0.6402043593,-0.7500053265,0.1661873664
5.8450,0.003467402502,-0.6403370816,-0.7499380979,0.1659796626
5.8500,0.003447194759,-0.6404675762,-0.7498745139,0.1657637297
5.8550,0.003427830736,-0.6405959263,-0.749814246,0.1655406468
5.8600,0.003406546658,-0.6407229879,-0.7497565666,0.1653104322
5.8650,0.003386856012,-0.6408494002,-0.7497008019,0.1650735687
5.8700,0.003368416166,-0.6409757982,-0.7496462922,0.1648305689
5.8750,0.003352631406,-0.6411012873,-0.7495938409,0.1645812048
5.8800,0.003340591397,-0.6412259967,-0.7495432775,0.1643257036
5.8850,0.003333461585,-0.6413509086,-0.7494935829,0.1640648325
5.8900,0.003332064395,-0.6414766222,-0.74944424,0.1637985705
5.8950,0.003335779,-0.6416025282,-0.7493954963,0.1635281583
5.9000,0.003343488871,-0.6417291724,-0.749346846,0.1632537738
5.9050,0.003356185699,-0.6418562502,-0.7492986154,0.162975075
5.9100,0.003374181962,-0.6419836662,-0.7492505184,0.1626937243
5.9150,0.003400264703,-0.6421120248,-0.749201638,0.162411488
5.9200,0.003435922372,-0.6422408686,-0.749152107,0.1621295214
5.9250,0.003483458206,-0.6423719064,-0.7491000112,0.161849846
5.9300,0.003541840388,-0.6425048872,-0.7490453948,0.1615732704
5.9350,0.003611321711,-0.6426409088,-0.7489874874,0.1612989907
5.9400,0.003691798135,-0.6427801002,-0.748925711,0.1610291672
5.9450,0.003782457315,-0.642922907,-0.7488606314,0.1607593959
5.9500,0.003884211187,-0.6430700345,-0.7487912946,0.1604912482
5.9550,0.003997764954,-0.6432202829,-0.7487188443,0.1602241486
5.9600,0.004119025367,-0.6433730084,-0.7486440384,0.1599572111
5.9650,0.004247374508,-0.6435296019,-0.7485654305,0.1596916012
5.9700,0.004379871279,-0.6436886564,-0.7484841119,0.1594279291
5.9750,0.00451606938,-0.6438510908,-0.7483993,0.1591661577
5.9800,0.00465329263,-0.6440170287,-0.7483106222,0.1589076031
5.9850,0.004790411918,-0.6441876148,-0.7482174106,0.158650797
5.9900,0.004923560627,-0.644363516,-0.748118798,0.1583972284
5.9950,0.005052862588,-0.6445457568,-0.7480133467,0.1581495151
6.0000,0.005176341172,-0.6447334229,-0.7479017249,0.1579082926
6.0050,0.005290953864,-0.6449271283,-0.7477832276,0.1576745052
6.0100,0.005395209696,-0.6451253067,-0.7476589964,0.1574492157
6.0150,0.005488583664,-0.6453284366,-0.7475284866,0.1572330949
6.0200,0.005567063143,-0.6455353699,-0.7473925662,0.157026896
6.0250,0.005628831899,-0.6457463136,-0.7472513842,0.1568291541
6.0300,0.005671632178,-0.6459612043,-0.7471051684,0.156639147
6.0350,0.005692885537,-0.6461788157,-0.746955118,0.1564563228
6.0400,0.005691808589,-0.6463988537,-0.7468015379,0.1562804793
6.0450,0.005666287877,-0.6466199905,-0.7466451089,0.1561139406
6.0500,0.005615628183,-0.6468415338,-0.74648706,0.1559537244
6.0550,0.00554143109,-0.6470625027,-0.7463278012,0.155801872
6.0600,0.00544363289,-0.6472837987,-0.7461667291,0.1556575191
6.0650,0.005321968086,-0.6475038026,-0.7460049851,0.15552191
6.0700,0.005176010805,-0.6477213979,-0.7458433901,0.1553957432
6.0750,0.005005672914,-0.6479361055,-0.7456824495,0.1552785593
6.0800,0.004812110011,-0.6481466084,-0.7455239811,0.1551670429
6.0850,0.004597712348,-0.6483527089,-0.7453680053,0.1550618028
6.0900,0.004362497691,-0.6485523601,-0.7452165375,0.1549616634
6.0950,0.004108564325,-0.6487441985,-0.7450711628,0.1548646085
6.1000,0.003836478664,-0.6489278072,-0.7449323053,0.1547702909
6.1050,0.003548280418,-0.6491008234,-0.744802076,0.1546783708
6.1100,0.003244782976,-0.6492631405,-0.744680725,0.1545880446
6.1150,0.002928650258,-0.6494138069,-0.7445693104,0.1544981308
6.1200,0.002597791364,-0.6495530127,-0.7444685128,0.1544045615
6.1250,0.002253754976,-0.6496803505,-0.7443786272,0.1543075571
6.1300,0.001897955336,-0.6497948725,-0.7443009742,0.1542046734
6.1350,0.001532538152,-0.649898721,-0.744233923,0.1540946838
6.1400,0.00115633142,-0.6499906931,-0.7441785993,0.1539771872
6.1450,0.0007681922882,-0.6500716125,-0.7441346837,0.1538501902
6.1500,0.0003673342474,-0.6501408654,-0.7441026994,0.1537136719
6.1550,-4.540902363e-5,-0.6501992066,-0.744082276,0.1535661297
6.1600,-0.0004685135395,-0.6502477538,-0.7440722175,0.1534085212
6.1650,-0.000902903479,-0.6502858562,-0.7440735031,0.1532387418
6.1700,-0.001348132224,-0.6503136366,-0.7440864695,0.1530545084
6.1750,-0.00180418054,-0.6503324878,-0.7441098579,0.1528558783
6.1800,-0.002268307342,-0.6503438271,-0.7441424012,0.1526428776
6.1850,-0.002738967706,-0.6503474908,-0.7441848088,0.1524126293
6.1900,-0.003215631384,-0.6503438704,-0.7442365534,0.1521659046
6.1950,-0.003695548051,-0.6503337007,-0.7442972315,0.1519014544
6.2000,-0.004179534512,-0.6503164303,-0.7443672266,0.1516196024
6.2050,-0.004664837532,-0.6502931511,-0.7444455682,0.1513203648
6.2100,-0.005148211177,-0.6502650323,-0.7445313484,0.1510031618
6.2150,-0.005629164919,-0.650230785,-0.7446256149,0.1506682861
6.2200,-0.00610551361,-0.6501915477,-0.7447273807,0.1503156756
6.2250,-0.006577944049,-0.650146159,-0.74483783,0.149944355
6.2300,-0.007045726081,-0.6500963727,-0.744955089,0.1495559406
6.2350,-0.007508751661,-0.6500426978,-0.7450789289,0.1491492519
6.2400,-0.007966133872,-0.649984801,-0.7452094453,0.1487251891
6.2450,-0.008417183892,-0.6499245098,-0.7453448306,0.1482847468
6.2500,-0.008862867701,-0.6498630759,-0.7454836635,0.1478294274
6.2550,-0.009303358721,-0.6498022832,-0.7456240383,0.1473608967
6.2600,-0.00973790919,-0.6497441616,-0.7457640723,0.1468796993
6.2650,-0.0101685108,-0.6496885224,-0.7459036756,0.1463869253
6.2700,-0.01059380119,-0.6496379579,-0.7460404351,0.1458833925
6.2750,-0.01101667551,-0.6495918461,-0.7461747195,0.1453697159
6.2800,-0.0114362023,-0.6495517232,-0.7463050512,0.1448466177
6.2850,-0.01185477179,-0.649516141,-0.746432151,0.1443166344
6.2900,-0.01227325933,-0.6494863227,-0.7465551641,0.1437785474
6.2950,-0.01269232292,-0.6494623131,-0.7466743439,0.1432306985
6.3000,-0.01311273532,-0.6494434904,-0.7467903894,0.1426720832
6.3050,-0.01353380953,-0.6494307047,-0.7469025193,0.1421028588
6.3100,-0.0139546031,-0.6494246218,-0.7470101551,0.141522994
6.3150,-0.01437566296,-0.6494256607,-0.7471123949,0.1409351657
6.3200,-0.01479756063,-0.6494332854,-0.7472095352,0.1403401246
6.3250,-0.01521998451,-0.6494482012,-0.7473003831,0.1397409154
6.3300,-0.01564440042,-0.6494704078,-0.7473847883,0.1391381345
6.3350,-0.01607061992,-0.6495005003,-0.7474621836,0.1385320156
6.3400,-0.0165017898,-0.6495390873,-0.7475319662,0.1379225308
6.3450,-0.01693831715,-0.6495863626,-0.747594149,0.137308555
6.3500,-0.01738267902,-0.6496428318,-0.747647813,0.136692287
6.3550,-0.01783606475,-0.6497092199,-0.7476922988,0.1360736221
6.3600,-0.01829964039,-0.6497852442,-0.7477277454,0.1354528635
6.3650,-0.01877410245,-0.6498706185,-0.747754258,0.1348305677
6.3700,-0.01925874727,-0.6499658347,-0.7477709905,0.1342090168
6.3750,-0.01975206814,-0.6500713074,-0.7477777782,0.1335872208
6.3800,-0.02025264872,-0.6501863326,-0.7477747523,0.132967977
6.3850,-0.02076000501,-0.6503118452,-0.7477608282,0.132352824
6.3900,-0.02126973571,-0.6504459146,-0.7477375814,0.131743007
6.3950,-0.02178097041,-0.6505895748,-0.7477036229,0.131141476
6.4000,-0.02228650653,-0.6507405943,-0.7476609199,0.1305493758
6.4050,-0.02278356032,-0.6508996854,-0.7476086579,0.1299684716
6.4100,-0.02326720573,-0.6510651259,-0.7475479302,0.1294022067
6.4150,-0.02373416037,-0.6512368063,-0.747478629,0.1288526712
6.4200,-0.02418032526,-0.6514123224,-0.7474025457,0.1283227678
6.4250,-0.02460226559,-0.651591735,-0.7473196326,0.1278135599
6.4300,-0.02500057765,-0.6517731462,-0.7472318405,0.1273236568
6.4350,-0.02537334592,-0.6519555516,-0.7471399164,0.1268546309
6.4400,-0.02571959785,-0.6521383536,-0.7470445418,0.1264061811
6.4450,-0.0260381877,-0.6523206419,-0.746946113,0.1259813368
6.4500,-0.02632654668,-0.6525019742,-0.7468450504,0.1255808793
6.4550,-0.02658735996,-0.6526822329,-0.7467416142,0.1252037413
6.4600,-0.0268220732,-0.6528602923,-0.7466369825,0.1248488343
6.4650,-0.02703164046,-0.6530371433,-0.7465300865,0.1245175082
6.4700,-0.02721733388,-0.6532121823,-0.7464214485,0.1242098342
6.4750,-0.02738328726,-0.6533847333,-0.7463120913,0.1239225894
6.4800,-0.02753090604,-0.6535545503,-0.7462024704,0.1236542446
6.4850,-0.02766554638,-0.6537221148,-0.7460919669,0.1234049882
6.4900,-0.02778838327,-0.6538864359,-0.7459813552,0.1231752914
6.4950,-0.02790116043,-0.654048263,-0.7458702286,0.122963397
6.5000,-0.02800691118,-0.6542076086,-0.7457584233,0.1227696698
6.5050,-0.02810892753,-0.654364212,-0.7456464346,0.1225918465
6.5100,-0.02820967085,-0.6545176962,-0.7455346595,0.122429046
6.5150,-0.02831021507,-0.6546706427,-0.7454212671,0.1222784356
6.5200,-0.02841413189,-0.6548225253,-0.7453067323,0.1221391514
6.5250,-0.02852142066,-0.6549731857,-0.7451915759,0.1220088924
6.5300,-0.02863189649,-0.655122385,-0.7450763424,0.1218856806
6.5350,-0.0287471837,-0.6552707237,-0.7449604164,0.1217696844
6.5400,-0.02886774674,-0.6554186746,-0.7448439623,0.1216572485
6.5450,-0.02899229724,-0.6555652941,-0.7447277558,0.1215490091
6.5500,-0.02912154391,-0.6557094975,-0.7446133849,0.1214409221
6.5550,-0.02925707327,-0.6558514171,-0.744500669,0.1213329976
6.5600,-0.02939976463,-0.6559901853,-0.7443904183,0.1212247323
6.5650,-0.02954841963,-0.656125474,-0.7442831364,0.1211150942
6.5700,-0.02970448521,-0.6562571501,-0.7441792545,0.1210017917
6.5750,-0.02986477294,-0.6563862958,-0.7440777913,0.1208857582
6.5800,-0.03003222931,-0.6565126797,-0.7439791458,0.1207650492
6.5850,-0.030205061,-0.6566375629,-0.7438824244,0.1206387336
6.5900,-0.03038333227,-0.6567592906,-0.7437890591,0.1205069416
6.5950,-0.0305683551,-0.6568790496,-0.7436981668,0.1203682955
6.6000,-0.03075941446,-0.656997492,-0.7436087246,0.1202256986
6.6050,-0.03095770034,-0.6571139331,-0.7435213233,0.1200788968
6.6100,-0.0311623898,-0.6572276903,-0.7434366271,0.1199276868
6.6150,-0.03137316441,-0.6573391084,-0.7433542909,0.1197723646
6.6200,-0.03158943918,-0.6574487066,-0.7432741812,0.119611024
6.6250,-0.0318110824,-0.6575558726,-0.7431968203,0.1194437765
6.6300,-0.03203836565,-0.657660488,-0.7431223586,0.1192702218
6.6350,-0.03227105584,-0.6577631073,-0.7430503458,0.1190901223
6.6400,-0.03250835881,-0.6578625672,-0.7429818278,0.1189035442
6.6450,-0.03275042749,-0.6579595232,-0.7429162725,0.1187100983
6.6500,-0.03299458252,-0.6580536676,-0.7428542644,0.1185085227
6.6550,-0.03324074592,-0.6581457415,-0.7427952876,0.1182979138
6.6600,-0.03348951135,-0.6582346345,-0.7427401834,0.1180789503
6.6650,-0.03374096629,-0.6583220556,-0.742687532,0.1178509572
6.6700,-0.03399495314,-0.6584070779,-0.7426381863,0.1176137199
6.6750,-0.03424860549,-0.6584894759,-0.742592212,0.1173688622
6.6800,-0.03450174747,-0.6585703264,-0.7425486372,0.1171165063
