type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5068,"deg"

time,value
0.7750,-16.01277632
0.7800,-16.00753093
0.7850,-16.00240332
0.7900,-15.99740879
0.7950,-15.99262398
0.8000,-15.98801913
0.8050,-15.98378074
0.8100,-15.97980989
0.8150,-15.97584932
0.8200,-15.97214698
0.8250,-15.96855378
0.8300,-15.96505796
0.8350,-15.96136488
0.8400,-15.95785965
0.8450,-15.95429356
0.8500,-15.95076912
0.8550,-15.94720874
0.8600,-15.94382343
0.8650,-15.94045472
0.8700,-15.93732131
0.8750,-15.93433091
0.8800,-15.93165164
0.8850,-15.92908034
0.8900,-15.92681232
0.8950,-15.92478527
0.9000,-15.92295127
0.9050,-15.92138062
0.9100,-15.92009172
0.9150,-15.9193846
0.9200,-15.9190643
0.9250,-15.91904807
0.9300,-15.91947121
0.9350,-15.92047185
0.9400,-15.92202108
0.9450,-15.92409886
0.9500,-15.92668259
0.9550,-15.92989569
0.9600,-15.93356195
0.9650,-15.9375755
0.9700,-15.94180523
0.9750,-15.94622438
0.9800,-15.95095422
0.9850,-15.95572945
0.9900,-15.96050068
0.9950,-15.96533508
1.0000,-15.97029326
1.0050,-15.97537061
1.0100,-15.98049385
1.0150,-15.98576629
1.0200,-15.99110262
1.0250,-15.99642114
1.0300,-16.00159874
1.0350,-16.00661278
1.0400,-16.01145578
1.0450,-16.01617764
1.0500,-16.02061665
1.0550,-16.02489221
1.0600,-16.02894712
1.0650,-16.0328234
1.0700,-16.03651002
1.0750,-16.04003985
1.0800,-16.04329185
1.0850,-16.04625917
1.0900,-16.04915323
1.0950,-16.05187106
1.1000,-16.05437744
1.1050,-16.0566639
1.1100,-16.05884696
1.1150,-16.0610615
1.1200,-16.06316831
1.1250,-16.06534476
1.1300,-16.06763077
1.1350,-16.07003346
1.1400,-16.07211137
1.1450,-16.07408896
1.1500,-16.07589673
1.1550,-16.07738051
1.1600,-16.07830371
1.1650,-16.07897363
1.1700,-16.07936932
1.1750,-16.07967648
1.1800,-16.07994389
1.1850,-16.08029005
1.1900,-16.08063276
1.1950,-16.08106189
1.2000,-16.08185174
1.2050,-16.08278804
1.2100,-16.08398415
1.2150,-16.08521053
1.2200,-16.08653626
1.2250,-16.08793883
1.2300,-16.0893779
1.2350,-16.09047274
1.2400,-16.09119767
1.2450,-16.09137749
1.2500,-16.0908556
1.2550,-16.08958676
1.2600,-16.08751174
1.2650,-16.08485784
1.2700,-16.08141073
1.2750,-16.07737191
1.2800,-16.07245678
1.2850,-16.06672053
1.2900,-16.06021047
1.2950,-16.05317042
1.3000,-16.04537171
1.3050,-16.03686216
1.3100,-16.02770614
1.3150,-16.01792168
1.3200,-16.00756071
1.3250,-15.99660954
1.3300,-15.98525137
1.3350,-15.97337438
1.3400,-15.96102727
1.3450,-15.94801632
1.3500,-15.93459649
1.3550,-15.92051268
1.3600,-15.90582175
1.3650,-15.89026681
1.3700,-15.87389749
1.3750,-15.8566758
1.3800,-15.83867091
1.3850,-15.81990629
1.3900,-15.80030294
1.3950,-15.77986346
1.4000,-15.75866032
1.4050,-15.73664764
1.4100,-15.71397727
1.4150,-15.69082483
1.4200,-15.66709904
1.4250,-15.64293445
1.4300,-15.61858291
1.4350,-15.59430034
1.4400,-15.57056541
1.4450,-15.54753029
1.4500,-15.525535
1.4550,-15.50457753
1.4600,-15.48485332
1.4650,-15.46625884
1.4700,-15.44870413
1.4750,-15.43164417
1.4800,-15.41516254
1.4850,-15.39894838
1.4900,-15.38317616
1.4950,-15.36765604
1.5000,-15.35221414
1.5050,-15.33699034
1.5100,-15.32196587
1.5150,-15.30712773
1.5200,-15.29222141
1.5250,-15.2771665
1.5300,-15.262003
1.5350,-15.24678397
1.5400,-15.23162689
1.5450,-15.21661969
1.5500,-15.20211009
1.5550,-15.18827138
1.5600,-15.1751858
1.5650,-15.1629714
1.5700,-15.15184664
1.5750,-15.14191292
1.5800,-15.13324353
1.5850,-15.12602512
1.5900,-15.12013378
1.5950,-15.11519172
1.6000,-15.11122894
1.6050,-15.10806655
1.6100,-15.10550824
1.6150,-15.1036697
1.6200,-15.10247233
1.6250,-15.10164868
1.6300,-15.10126602
1.6350,-15.10117777
1.6400,-15.10135742
1.6450,-15.10181391
1.6500,-15.10244784
1.6550,-15.10324676
1.6600,-15.10410691
1.6650,-15.1051169
1.6700,-15.10625728
1.6750,-15.10741284
1.6800,-15.10889718
1.6850,-15.11047756
1.6900,-15.11235726
1.6950,-15.11470307
1.7000,-15.11762035
1.7050,-15.12103015
1.7100,-15.12482128
1.7150,-15.12877512
1.7200,-15.13282163
1.7250,-15.13663793
1.7300,-15.13986178
1.7350,-15.14216268
1.7400,-15.14313655
1.7450,-15.14254421
1.7500,-15.14001785
1.7550,-15.13559164
1.7600,-15.12910731
1.7650,-15.12053302
1.7700,-15.11000631
1.7750,-15.0979764
1.7800,-15.08449932
1.7850,-15.06978559
1.7900,-15.05361477
1.7950,-15.03603168
1.8000,-15.01710143
1.8050,-14.9966184
1.8100,-14.97448526
1.8150,-14.95076334
1.8200,-14.92546737
1.8250,-14.89856528
1.8300,-14.87006738
1.8350,-14.84002557
1.8400,-14.80837638
1.8450,-14.77490651
1.8500,-14.7395371
1.8550,-14.70171415
1.8600,-14.66156338
1.8650,-14.61862548
1.8700,-14.57305132
1.8750,-14.52475154
1.8800,-14.47377307
1.8850,-14.42009438
1.8900,-14.36387641
1.8950,-14.30545485
1.9000,-14.24474002
1.9050,-14.18210453
1.9100,-14.11737281
1.9150,-14.05061658
1.9200,-13.98175143
1.9250,-13.91115098
1.9300,-13.83875853
1.9350,-13.76483803
1.9400,-13.68934708
1.9450,-13.61217846
1.9500,-13.53345562
1.9550,-13.45343519
1.9600,-13.37210732
1.9650,-13.28964757
1.9700,-13.20595097
1.9750,-13.12129346
1.9800,-13.0351304
1.9850,-12.94765461
1.9900,-12.85863027
1.9950,-12.76788854
2.0000,-12.67531263
2.0050,-12.58115288
2.0100,-12.48521966
2.0150,-12.38772074
2.0200,-12.2886018
2.0250,-12.18814047
2.0300,-12.08625275
2.0350,-11.98309789
2.0400,-11.87880015
2.0450,-11.77324491
2.0500,-11.66648682
2.0550,-11.55836593
2.0600,-11.44892083
2.0650,-11.33814954
2.0700,-11.22591937
2.0750,-11.11230985
2.0800,-10.99697227
2.0850,-10.8800409
2.0900,-10.76156803
2.0950,-10.64141721
2.1000,-10.51937233
2.1050,-10.39558763
2.1100,-10.26980262
2.1150,-10.14181876
2.1200,-10.01169417
2.1250,-9.879384883
2.1300,-9.744634755
2.1350,-9.607405816
2.1400,-9.46734987
2.1450,-9.324450569
2.1500,-9.178540145
2.1550,-9.02963565
2.1600,-8.877604203
2.1650,-8.722401604
2.1700,-8.563650019
2.1750,-8.401050074
2.1800,-8.234962472
2.1850,-8.065058369
2.1900,-7.891320488
2.1950,-7.713670541
2.2000,-7.532223029
2.2050,-7.346727177
2.2100,-7.157686684
2.2150,-6.965005579
2.2200,-6.768928829
2.2250,-6.569146037
2.2300,-6.365509659
2.2350,-6.158098809
2.2400,-5.946954161
2.2450,-5.732169654
2.2500,-5.513423593
2.2550,-5.290282608
2.2600,-5.062863061
2.2650,-4.830641474
2.2700,-4.593829984
2.2750,-4.352127725
2.2800,-4.105894269
2.2850,-3.854928005
2.2900,-3.599089555
2.2950,-3.338419813
2.3000,-3.072551965
2.3050,-2.801207884
2.3100,-2.524700875
2.3150,-2.242573039
2.3200,-1.954998419
2.3250,-1.661523669
2.3300,-1.362269489
2.3350,-1.05734929
2.3400,-0.7463172903
2.3450,-0.4293270946
2.3500,-0.1066171796
2.3550,0.2218735866
2.3600,0.5560012413
2.3650,0.8956845944
2.3700,1.241063069
2.3750,1.592023311
2.3800,1.948597732
2.3850,2.310723881
2.3900,2.67841546
2.3950,3.05145491
2.4000,3.429422042
2.4050,3.812465511
2.4100,4.2002823
2.4150,4.592689922
2.4200,4.989859908
2.4250,5.391694512
2.4300,5.798015814
2.4350,6.208267209
2.4400,6.622445833
2.4450,7.039983272
2.4500,7.460949332
2.4550,7.885202838
2.4600,8.312671346
2.4650,8.743218779
2.4700,9.176435617
2.4750,9.61207627
2.4800,10.05052111
2.4850,10.49136784
2.4900,10.93437322
2.4950,11.3797628
2.5000,11.82737566
2.5050,12.27678342
2.5100,12.72817816
2.5150,13.18158357
2.5200,13.63695387
2.5250,14.09448391
2.5300,14.55350641
2.5350,15.01391746
2.5400,15.47562345
2.5450,15.93852997
2.5500,16.40249369
2.5550,16.86731941
2.5600,17.33299636
2.5650,17.79915391
2.5700,18.26550714
2.5750,18.73202206
2.5800,19.19840861
2.5850,19.66417791
2.5900,20.1287154
2.5950,20.59218378
2.6000,21.05381251
2.6050,21.51323758
2.6100,21.97076443
2.6150,22.42572974
2.6200,22.87816979
2.6250,23.32768811
2.6300,23.77413678
2.6350,24.21734226
2.6400,24.65707753
2.6450,25.09322257
2.6500,25.52576854
2.6550,25.95459366
2.6600,26.37991724
2.6650,26.80161183
2.6700,27.21985448
2.6750,27.634664
2.6800,28.04568849
2.6850,28.45313112
2.6900,28.85711078
2.6950,29.25765036
2.7000,29.65507118
2.7050,30.04945967
2.7100,30.44058802
2.7150,30.82867209
2.7200,31.21326464
2.7250,31.59438055
2.7300,31.97168899
2.7350,32.34560094
2.7400,32.71574555
2.7450,33.08246963
2.7500,33.44564301
2.7550,33.8055912
2.7600,34.16230045
2.7650,34.51584406
2.7700,34.86653363
2.7750,35.21404924
2.7800,35.55869029
2.7850,35.90021902
2.7900,36.23871022
2.7950,36.57426419
2.8000,36.90659613
2.8050,37.23634299
2.8100,37.56323766
2.8150,37.88735391
2.8200,38.20845391
2.8250,38.52611268
2.8300,38.84067744
2.8350,39.15257133
2.8400,39.4614655
2.8450,39.76764741
2.8500,40.07139902
2.8550,40.37278362
2.8600,40.67208712
2.8650,40.96907539
2.8700,41.26389497
2.8750,41.55619283
2.8800,41.84647657
2.8850,42.13450939
2.8900,42.42061458
2.8950,42.70489554
2.9000,42.98790716
2.9050,43.26998839
2.9100,43.55115357
2.9150,43.83104087
2.9200,44.10938258
2.9250,44.38568751
2.9300,44.66012416
2.9350,44.93306136
2.9400,45.2044577
2.9450,45.47453659
2.9500,45.74351925
2.9550,46.01105201
2.9600,46.27751506
2.9650,46.54313977
2.9700,46.80826742
2.9750,47.07340844
2.9800,47.33879045
2.9850,47.60405625
2.9900,47.86945314
2.9950,48.13468901
3.0000,48.39947872
3.0050,48.66311573
3.0100,48.92564879
3.0150,49.18659786
3.0200,49.44605876
3.0250,49.70375793
3.0300,49.95973558
3.0350,50.21420278
3.0400,50.46743449
3.0450,50.71917817
3.0500,50.97002259
3.0550,51.21994703
3.0600,51.46923266
3.0650,51.71755498
3.0700,51.96505484
3.0750,52.21137201
3.0800,52.45621622
3.0850,52.69991179
3.0900,52.94262766
3.0950,53.18444164
3.1000,53.42567004
3.1050,53.6663774
3.1100,53.90640097
3.1150,54.14532487
3.1200,54.38324366
3.1250,54.62014879
3.1300,54.85566512
3.1350,55.08928438
3.1400,55.32098949
3.1450,55.55016038
3.1500,55.77640905
3.1550,55.99928177
3.1600,56.21844012
3.1650,56.43434015
3.1700,56.64669001
3.1750,56.8556036
3.1800,57.06132685
3.1850,57.26430924
3.1900,57.46533156
3.1950,57.66460362
3.2000,57.86187449
3.2050,58.05693548
3.2100,58.24937075
3.2150,58.4397247
3.2200,58.62801234
3.2250,58.8143802
3.2300,58.99883049
3.2350,59.18144498
3.2400,59.36214113
3.2450,59.54099003
3.2500,59.71769985
3.2550,59.89210431
3.2600,60.06367709
3.2650,60.23237029
3.2700,60.3979767
3.2750,60.56034112
3.2800,60.71930623
3.2850,60.87505279
3.2900,61.02716489
3.2950,61.17576242
3.3000,61.32078117
3.3050,61.46213533
3.3100,61.60020306
3.3150,61.73560288
3.3200,61.86851758
3.3250,61.99935305
3.3300,62.12856235
3.3350,62.25586039
3.3400,62.38121616
3.3450,62.50447253
3.3500,62.62510271
3.3550,62.74305492
3.3600,62.85820012
3.3650,62.97067803
3.3700,63.08080782
3.3750,63.18901393
3.3800,63.29558052
3.3850,63.40016652
3.3900,63.5031466
3.3950,63.60446272
3.4000,63.7038245
3.4050,63.80092326
3.4100,63.8959863
3.4150,63.98946549
3.4200,64.08132846
3.4250,64.17114159
3.4300,64.25890233
3.4350,64.34468662
3.4400,64.42873917
3.4450,64.51110916
3.4500,64.59208359
3.4550,64.67187753
3.4600,64.75059989
3.4650,64.82804536
3.4700,64.90421297
3.4750,64.97926163
3.4800,65.05298628
3.4850,65.12539696
3.4900,65.19608489
3.4950,65.26481356
3.5000,65.3319969
3.5050,65.39794787
3.5100,65.46282404
3.5150,65.52649939
3.5200,65.5888707
3.5250,65.64998823
3.5300,65.70974523
3.5350,65.76819292
3.5400,65.82559478
3.5450,65.88188545
3.5500,65.93701186
3.5550,65.99127985
3.5600,66.04474966
3.5650,66.09714686
3.5700,66.14820495
3.5750,66.19767863
3.5800,66.24552223
3.5850,66.29174658
3.5900,66.33685475
3.5950,66.38093243
3.6000,66.42416047
3.6050,66.46669229
3.6100,66.50797721
3.6150,66.54805024
3.6200,66.5868563
3.6250,66.62439727
3.6300,66.66050928
3.6350,66.69554001
3.6400,66.72950001
3.6450,66.76281195
3.6500,66.79574806
3.6550,66.82828606
3.6600,66.86026443
3.6650,66.89182139
3.6700,66.92280957
3.6750,66.95319794
3.6800,66.98336092
3.6850,67.01341815
3.6900,67.04283781
3.6950,67.071649
3.7000,67.10005809
3.7050,67.12815298
3.7100,67.15578873
3.7150,67.18289144
3.7200,67.20928765
3.7250,67.23531993
3.7300,67.26089118
3.7350,67.2864598
3.7400,67.31185796
3.7450,67.33706626
3.7500,67.36189631
3.7550,67.38657251
3.7600,67.4111179
3.7650,67.43524082
3.7700,67.45910998
3.7750,67.48285615
3.7800,67.50670486
3.7850,67.5306667
3.7900,67.55486174
3.7950,67.57903703
3.8000,67.60318271
3.8050,67.62723528
3.8100,67.65137255
3.8150,67.6754164
3.8200,67.69963816
3.8250,67.72379956
3.8300,67.74774916
3.8350,67.77099067
3.8400,67.793432
3.8450,67.81512229
3.8500,67.83632239
3.8550,67.85698896
3.8600,67.87724336
3.8650,67.89704791
3.8700,67.91637645
3.8750,67.93500528
3.8800,67.95330756
3.8850,67.97149893
3.8900,67.98915253
3.8950,68.00599146
3.9000,68.0219496
3.9050,68.03747106
3.9100,68.05261529
3.9150,68.06720599
3.9200,68.08132863
3.9250,68.09501991
3.9300,68.1083681
3.9350,68.12136359
3.9400,68.13409144
3.9450,68.14649506
3.9500,68.15856722
3.9550,68.17039452
3.9600,68.18196265
3.9650,68.1934615
3.9700,68.20484041
3.9750,68.21655626
3.9800,68.22813997
3.9850,68.23963481
3.9900,68.25128552
3.9950,68.26318047
4.0000,68.27530469
4.0050,68.28778286
4.0100,68.30062554
4.0150,68.31409002
4.0200,68.32822455
4.0250,68.34302283
4.0300,68.35861507
4.0350,68.37457438
4.0400,68.390899
4.0450,68.40771959
4.0500,68.42520363
4.0550,68.44311302
4.0600,68.4612945
4.0650,68.48008697
4.0700,68.49948112
4.0750,68.51941909
4.0800,68.53964705
4.0850,68.55986342
4.0900,68.58005829
4.0950,68.60041256
4.1000,68.62071575
4.1050,68.64089386
4.1100,68.66077355
4.1150,68.68053011
4.1200,68.69974252
4.1250,68.71844258
4.1300,68.73681468
4.1350,68.75515538
4.1400,68.77318371
4.1450,68.79077578
4.1500,68.80786677
4.1550,68.82440482
4.1600,68.84023715
4.1650,68.85556971
4.1700,68.87007214
4.1750,68.88410901
4.1800,68.89760363
4.1850,68.91024426
4.1900,68.92216293
4.1950,68.93348601
4.2000,68.94410754
4.2050,68.95390547
4.2100,68.96310924
4.2150,68.97159128
4.2200,68.97962462
4.2250,68.98728322
4.2300,68.99459238
4.2350,69.00136792
4.2400,69.00753816
4.2450,69.01316746
4.2500,69.01810345
4.2550,69.02224533
4.2600,69.02597665
4.2650,69.02911977
4.2700,69.03163885
4.2750,69.03343791
4.2800,69.03472155
4.2850,69.035448
4.2900,69.03561238
4.2950,69.03512496
4.3000,69.03399586
4.3050,69.03208775
4.3100,69.02953184
4.3150,69.02576168
4.3200,69.02082639
4.3250,69.01452801
4.3300,69.00703948
4.3350,68.99853702
4.3400,68.98914571
4.3450,68.97894906
4.3500,68.96792456
4.3550,68.95624709
4.3600,68.94394898
4.3650,68.93088448
4.3700,68.91701731
4.3750,68.9023161
4.3800,68.88654669
4.3850,68.870039
4.3900,68.85245925
4.3950,68.83398777
4.4000,68.81469247
4.4050,68.79437422
4.4100,68.77306776
4.4150,68.75046355
4.4200,68.72694098
4.4250,68.7022928
4.4300,68.67623429
4.4350,68.64867684
4.4400,68.61956336
4.4450,68.58916874
4.4500,68.55729894
4.4550,68.52364291
4.4600,68.48814569
4.4650,68.45083424
4.4700,68.41184822
4.4750,68.37120357
4.4800,68.32873284
4.4850,68.28464122
4.4900,68.23894593
4.4950,68.19147573
4.5000,68.14248692
4.5050,68.09158868
4.5100,68.03877378
4.5150,67.98387894
4.5200,67.92674338
4.5250,67.86730024
4.5300,67.8055332
4.5350,67.74158688
4.5400,67.67587935
4.5450,67.60847066
4.5500,67.53932205
4.5550,67.46869992
4.5600,67.39640003
4.5650,67.32248851
4.5700,67.24694575
4.5750,67.16973467
4.5800,67.09065403
4.5850,67.00992944
4.5900,66.92734984
4.5950,66.84319592
4.6000,66.75738289
4.6050,66.66995541
4.6100,66.5809693
4.6150,66.49060042
4.6200,66.39895151
4.6250,66.3062453
4.6300,66.21232862
4.6350,66.11698906
4.6400,66.02010799
4.6450,65.9216059
4.6500,65.82132538
4.6550,65.71919112
4.6600,65.61533071
4.6650,65.50989666
4.6700,65.40286793
4.6750,65.29446843
4.6800,65.18500875
4.6850,65.07420714
4.6900,64.96238282
4.6950,64.84944419
4.7000,64.73543636
4.7050,64.62030451
4.7100,64.50424945
4.7150,64.38751822
4.7200,64.26992074
4.7250,64.15174993
4.7300,64.03327314
4.7350,63.91426273
4.7400,63.79506594
4.7450,63.67512627
4.7500,63.55441893
4.7550,63.4331226
4.7600,63.31082221
4.7650,63.18747059
4.7700,63.06322854
4.7750,62.93800286
4.7800,62.81199537
4.7850,62.68518925
4.7900,62.55714806
4.7950,62.42775037
4.8000,62.2964458
4.8050,62.16351161
4.8100,62.02875472
4.8150,61.8921931
4.8200,61.75366464
4.8250,61.61348011
4.8300,61.47189609
4.8350,61.32908353
4.8400,61.18491156
4.8450,61.03902847
4.8500,60.89187917
4.8550,60.74319459
4.8600,60.59285596
4.8650,60.44080854
4.8700,60.28722914
4.8750,60.13219336
4.8800,59.9761812
4.8850,59.81903245
4.8900,59.66121666
4.8950,59.50238702
4.9000,59.34228641
4.9050,59.18058562
4.9100,59.01729538
4.9150,58.85216606
4.9200,58.68501794
4.9250,58.51566977
4.9300,58.34380227
4.9350,58.16973864
4.9400,57.99326787
4.9450,57.81450133
4.9500,57.63337552
4.9550,57.44967979
4.9600,57.26343706
4.9650,57.07451856
4.9700,56.88294429
4.9750,56.68843519
4.9800,56.49074691
4.9850,56.29004108
4.9900,56.08624472
4.9950,55.87945639
5.0000,55.66966333
5.0050,55.45699719
5.0100,55.24134898
5.0150,55.02248536
5.0200,54.80042211
5.0250,54.57514385
5.0300,54.34668655
5.0350,54.11507173
5.0400,53.87993084
5.0450,53.64137653
5.0500,53.3995166
5.0550,53.15450288
5.0600,52.90683156
5.0650,52.65625099
5.0700,52.40258384
5.0750,52.14572558
5.0800,51.88544123
5.0850,51.62144028
5.0900,51.35414283
5.0950,51.08345856
5.1000,50.80981322
5.1050,50.53322353
5.1100,50.25366541
5.1150,49.97121905
5.1200,49.68588154
5.1250,49.39750516
5.1300,49.10580969
5.1350,48.81062365
5.1400,48.51205143
5.1450,48.21067603
5.1500,47.90631796
5.1550,47.59957731
5.1600,47.29036846
5.1650,46.9789134
5.1700,46.66519804
5.1750,46.34903115
5.1800,46.03016106
5.1850,45.70851902
5.1900,45.38370962
5.1950,45.0558606
5.2000,44.72497305
5.2050,44.39132813
5.2100,44.05491258
5.2150,43.71615721
5.2200,43.37481203
5.2250,43.03077825
5.2300,42.68415348
5.2350,42.33401777
5.2400,41.98046546
5.2450,41.62324115
5.2500,41.26243111
5.2550,40.89826281
5.2600,40.53026323
5.2650,40.1586536
5.2700,39.78348366
5.2750,39.40502906
5.2800,39.02380834
5.2850,38.63966669
5.2900,38.25327395
5.2950,37.86451815
5.3000,37.47389134
5.3050,37.08138882
5.3100,36.68735481
5.3150,36.29217902
5.3200,35.89578349
5.3250,35.49847646
5.3300,35.10021787
5.3350,34.70094978
5.3400,34.30063431
5.3450,33.89947492
5.3500,33.49763106
5.3550,33.09509305
5.3600,32.69142959
5.3650,32.28677466
5.3700,31.88096031
5.3750,31.47356995
5.3800,31.06494208
5.3850,30.6545786
5.3900,30.24250289
5.3950,29.8290204
5.4000,29.41416086
5.4050,28.99798936
5.4100,28.58053113
5.4150,28.16206939
5.4200,27.74252574
5.4250,27.32238217
5.4300,26.90158005
5.4350,26.48038019
5.4400,26.0589054
5.4450,25.63719394
5.4500,25.21508504
5.4550,24.79241006
5.4600,24.36954634
5.4650,23.94649772
5.4700,23.52325962
5.4750,23.09977679
5.4800,22.6760656
5.4850,22.25200799
5.4900,21.82773996
5.4950,21.40325001
5.5000,20.97850783
5.5050,20.55373448
5.5100,20.12853877
5.5150,19.70322687
5.5200,19.27818732
5.5250,18.85370512
5.5300,18.43016681
5.5350,18.00821807
5.5400,17.58758475
5.5450,17.16881659
5.5500,16.75188599
5.5550,16.33669089
5.5600,15.92406978
5.5650,15.51412562
5.5700,15.10677687
5.5750,14.70213752
5.5800,14.29996244
5.5850,13.90056806
5.5900,13.50379816
5.5950,13.10965446
5.6000,12.71814449
5.6050,12.32923033
5.6100,11.94298906
5.6150,11.55921407
5.6200,11.1782539
5.6250,10.80025424
5.6300,10.42475562
5.6350,10.05187057
5.6400,9.681560112
5.6450,9.313755678
5.6500,8.948052527
5.6550,8.584482812
5.6600,8.223640542
5.6650,7.865162777
5.6700,7.509462034
5.6750,7.15630088
5.6800,6.805222033
5.6850,6.456590989
5.6900,6.110123496
5.6950,5.76588225
5.7000,5.423924663
5.7050,5.084549843
5.7100,4.748098707
5.7150,4.414845789
5.7200,4.084628956
5.7250,3.757053128
5.7300,3.431913088
5.7350,3.109234037
5.7400,2.78864511
5.7450,2.470407774
5.7500,2.154729185
5.7550,1.841659227
5.7600,1.531295324
5.7650,1.223641221
5.7700,0.9186815759
5.7750,0.6165107136
5.7800,0.316530506
5.7850,0.01862560501
5.7900,-0.2772963827
5.7950,-0.5712988025
5.8000,-0.8629749506
5.8050,-1.152344197
5.8100,-1.43910758
5.8150,-1.723729843
5.8200,-2.005963529
5.8250,-2.286124207
5.8300,-2.564339119
5.8350,-2.840537798
5.8400,-3.114593627
5.8450,-3.386365587
5.8500,-3.656158538
5.8550,-3.923968127
5.8600,-4.190289951
5.8650,-4.454845127
5.8700,-4.717686898
5.8750,-4.978768761
5.8800,-5.238127183
5.8850,-5.495702966
5.8900,-5.751561417
5.8950,-6.005444373
5.9000,-6.257537965
5.9050,-6.507656067
5.9100,-6.756164062
5.9150,-7.002705367
5.9200,-7.247490001
5.9250,-7.49063569
5.9300,-7.731705162
5.9350,-7.971080807
5.9400,-8.208606759
5.9450,-8.443964784
5.9500,-8.67696072
5.9550,-8.907711821
5.9600,-9.136223802
5.9650,-9.362190523
5.9700,-9.585494181
5.9750,-9.805476006
5.9800,-10.02171335
5.9850,-10.23439923
5.9900,-10.44314226
5.9950,-10.64801473
6.0000,-10.84880645
6.0050,-11.04557951
6.0100,-11.23830276
6.0150,-11.42732812
6.0200,-11.61198934
6.0250,-11.79173445
6.0300,-11.96602274
6.0350,-12.13495174
6.0400,-12.2983324
6.0450,-12.45648402
6.0500,-12.60916036
