type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,5068,"deg"

time,value
1.8950,4.742302032
1.9000,4.726501525
1.9050,4.71156521
1.9100,4.69740233
1.9150,4.684127425
1.9200,4.671578965
1.9250,4.659784968
1.9300,4.648540991
1.9350,4.638124267
1.9400,4.628592425
1.9450,4.619944784
1.9500,4.612209515
1.9550,4.605560954
1.9600,4.599888894
1.9650,4.595211207
1.9700,4.591517147
1.9750,4.588785868
1.9800,4.587305738
1.9850,4.586881561
1.9900,4.587659852
1.9950,4.589537962
2.0000,4.592730572
2.0050,4.59711786
2.0100,4.602812418
2.0150,4.609735486
2.0200,4.61794772
2.0250,4.627365181
2.0300,4.638137526
2.0350,4.650395404
2.0400,4.66415666
2.0450,4.679437595
2.0500,4.696234876
2.0550,4.714543753
2.0600,4.734521889
2.0650,4.756229244
2.0700,4.77952461
2.0750,4.804481122
2.0800,4.831121343
2.0850,4.859450202
2.0900,4.889581642
2.0950,4.92138036
2.1000,4.954766091
2.1050,4.989655178
2.1100,5.026037425
2.1150,5.063769724
2.1200,5.102834627
2.1250,5.143158313
2.1300,5.184611142
2.1350,5.22714854
2.1400,5.270801628
2.1450,5.315487114
2.1500,5.36110099
2.1550,5.407528303
2.1600,5.454648242
2.1650,5.502454672
2.1700,5.551107187
2.1750,5.60041602
2.1800,5.650492555
2.1850,5.701160188
2.1900,5.752528664
2.1950,5.804601141
2.2000,5.857291795
2.2050,5.910624069
2.2100,5.964591226
2.2150,6.019249166
2.2200,6.074782485
2.2250,6.131077561
2.2300,6.188221197
2.2350,6.246013021
2.2400,6.304400513
2.2450,6.363344185
2.2500,6.422650486
2.2550,6.48230152
2.2600,6.542332454
2.2650,6.602536009
2.2700,6.663128319
2.2750,6.724077864
2.2800,6.785343449
2.2850,6.846850371
2.2900,6.908627458
2.2950,6.970675567
2.3000,7.032700135
2.3050,7.094871211
2.3100,7.157083121
2.3150,7.21942006
2.3200,7.281875463
2.3250,7.344533958
2.3300,7.407409418
2.3350,7.470585486
2.3400,7.534022225
2.3450,7.597927923
2.3500,7.662250941
2.3550,7.727178367
2.3600,7.79278884
2.3650,7.859069646
2.3700,7.926089869
2.3750,7.993803427
2.3800,8.062262219
2.3850,8.131542698
2.3900,8.201550118
2.3950,8.272543928
2.4000,8.344449295
2.4050,8.417347389
2.4100,8.491376371
2.4150,8.566360082
2.4200,8.642333278
2.4250,8.719324984
2.4300,8.79734564
2.4350,8.876276429
2.4400,8.956321602
2.4450,9.037335788
2.4500,9.119421115
2.4550,9.202499644
2.4600,9.286777047
2.4650,9.37201311
2.4700,9.458321287
2.4750,9.545514548
2.4800,9.633501462
2.4850,9.722274028
2.4900,9.811811349
2.4950,9.902019317
2.5000,9.992915055
2.5050,10.08445246
2.5100,10.17664217
2.5150,10.26926051
2.5200,10.36207171
2.5250,10.45524739
2.5300,10.54850169
2.5350,10.64187733
2.5400,10.73524409
2.5450,10.82837248
2.5500,10.92141324
2.5550,11.01425162
2.5600,11.10675972
2.5650,11.19894621
2.5700,11.29034336
2.5750,11.38093636
2.5800,11.47057669
2.5850,11.55947168
2.5900,11.64765515
2.5950,11.7351743
2.6000,11.82219577
2.6050,11.90861506
2.6100,11.99466264
2.6150,12.0806304
2.6200,12.16639667
2.6250,12.25194309
2.6300,12.33729717
2.6350,12.4224674
2.6400,12.50737445
2.6450,12.59214237
2.6500,12.67680321
2.6550,12.7613314
2.6600,12.84562509
2.6650,12.9295629
2.6700,13.01303147
2.6750,13.0960676
2.6800,13.17869521
2.6850,13.26068175
2.6900,13.34236503
2.6950,13.42361345
2.7000,13.50442796
2.7050,13.58465708
2.7100,13.66412255
2.7150,13.74279137
2.7200,13.82050285
2.7250,13.89743753
2.7300,13.97361656
2.7350,14.04936225
2.7400,14.12443569
2.7450,14.19903555
2.7500,14.27304095
2.7550,14.34677188
2.7600,14.42010497
2.7650,14.4929986
2.7700,14.5652454
2.7750,14.63711411
2.7800,14.70845838
2.7850,14.77932362
2.7900,14.84972929
2.7950,14.91964971
2.8000,14.98900458
2.8050,15.05776461
2.8100,15.12598179
2.8150,15.19373813
2.8200,15.26106761
2.8250,15.32785723
2.8300,15.39451229
2.8350,15.46092785
2.8400,15.52719889
2.8450,15.5935781
2.8500,15.66002315
2.8550,15.7267986
2.8600,15.79396278
2.8650,15.86168585
2.8700,15.93020558
2.8750,15.99939663
2.8800,16.06900846
2.8850,16.13882871
2.8900,16.20872326
2.8950,16.27880034
2.9000,16.3490815
2.9050,16.41963978
2.9100,16.4901861
2.9150,16.56047659
2.9200,16.63087099
2.9250,16.70127251
2.9300,16.77163672
2.9350,16.84170468
2.9400,16.91189644
2.9450,16.98201915
2.9500,17.05216933
2.9550,17.12224072
2.9600,17.19216453
2.9650,17.26219342
2.9700,17.33233254
2.9750,17.4024141
2.9800,17.47238986
2.9850,17.54241867
2.9900,17.61239692
2.9950,17.6819707
3.0000,17.75124836
3.0050,17.81998627
3.0100,17.88847065
3.0150,17.95685877
3.0200,18.02493657
3.0250,18.09269107
3.0300,18.16033335
3.0350,18.22775901
3.0400,18.2949531
3.0450,18.36213441
3.0500,18.42940458
3.0550,18.49656252
3.0600,18.56353518
3.0650,18.63032557
3.0700,18.69685704
3.0750,18.76292571
3.0800,18.8287943
3.0850,18.89416119
3.0900,18.9589311
3.0950,19.02330221
3.1000,19.0871659
3.1050,19.15032878
3.1100,19.21264263
3.1150,19.27414931
3.1200,19.33510643
3.1250,19.39561298
3.1300,19.45560099
3.1350,19.51543893
3.1400,19.57522384
3.1450,19.63489789
3.1500,19.69450069
3.1550,19.75388237
3.1600,19.81327664
3.1650,19.87266738
3.1700,19.93206156
3.1750,19.99144964
3.1800,20.05139165
3.1850,20.11194551
3.1900,20.17289555
3.1950,20.23396433
3.2000,20.29494389
3.2050,20.35579609
3.2100,20.41654025
3.2150,20.47683705
3.2200,20.53642788
3.2250,20.59528956
3.2300,20.65335877
3.2350,20.71072599
3.2400,20.76690044
3.2450,20.82197153
3.2500,20.87574153
3.2550,20.92828382
3.2600,20.97986019
3.2650,21.03045627
3.2700,21.08004172
3.2750,21.12893815
3.2800,21.17728959
3.2850,21.22517209
3.2900,21.272653
3.2950,21.32001442
3.3000,21.36743927
3.3050,21.41527228
3.3100,21.46337501
3.3150,21.51181308
3.3200,21.56066184
3.3250,21.60989521
3.3300,21.65933772
3.3350,21.70898804
3.3400,21.75875762
3.3450,21.80842453
3.3500,21.85791645
3.3550,21.90739346
3.3600,21.95684064
3.3650,22.00649977
3.3700,22.05659032
3.3750,22.10702118
3.3800,22.15785414
3.3850,22.20935532
3.3900,22.2614745
3.3950,22.3140421
3.4000,22.3670912
3.4050,22.42080128
3.4100,22.47532602
3.4150,22.53077462
3.4200,22.58677393
3.4250,22.64359754
3.4300,22.70116744
3.4350,22.75931408
3.4400,22.81782816
3.4450,22.87667671
3.4500,22.9358029
3.4550,22.99501553
3.4600,23.05416529
3.4650,23.11303181
3.4700,23.17145585
3.4750,23.22938915
3.4800,23.28630706
3.4850,23.34206333
3.4900,23.39660483
3.4950,23.44996294
3.5000,23.50213207
3.5050,23.55302121
3.5100,23.60237504
3.5150,23.65028909
3.5200,23.6967733
3.5250,23.74170562
3.5300,23.78511508
3.5350,23.827042
3.5400,23.86755695
3.5450,23.90646477
3.5500,23.94402629
3.5550,23.98017466
3.5600,24.01499793
3.5650,24.04842176
3.5700,24.08086331
3.5750,24.11233405
3.5800,24.14285046
3.5850,24.17251915
3.5900,24.2013142
3.5950,24.22935857
3.6000,24.25654747
3.6050,24.28274291
3.6100,24.30815997
3.6150,24.33285174
3.6200,24.35712978
3.6250,24.38080776
3.6300,24.40394271
3.6350,24.42656851
3.6400,24.4490412
3.6450,24.47135533
3.6500,24.49370748
3.6550,24.51597433
3.6600,24.53837316
3.6650,24.56062154
3.6700,24.58276453
3.6750,24.6050397
3.6800,24.62718763
3.6850,24.64932554
3.6900,24.67144384
3.6950,24.69381576
3.7000,24.71646879
3.7050,24.73950066
3.7100,24.7630327
3.7150,24.78701291
3.7200,24.81187903
3.7250,24.83736989
3.7300,24.86365566
3.7350,24.89063693
3.7400,24.9184615
3.7450,24.94716369
3.7500,24.97671499
3.7550,25.00702378
3.7600,25.03791308
3.7650,25.06927748
3.7700,25.10115175
3.7750,25.13338265
3.7800,25.16593884
3.7850,25.19853705
3.7900,25.23140545
3.7950,25.26440528
3.8000,25.29742906
3.8050,25.33025808
3.8100,25.36272693
3.8150,25.39467945
3.8200,25.42598861
3.8250,25.45668792
3.8300,25.48650025
3.8350,25.51533262
3.8400,25.54318395
3.8450,25.5701922
3.8500,25.59608432
3.8550,25.62112865
3.8600,25.64507315
3.8650,25.667984
3.8700,25.6896989
3.8750,25.71039843
3.8800,25.72982994
3.8850,25.74788098
3.8900,25.76462008
3.8950,25.78002892
3.9000,25.79410826
3.9050,25.80701617
3.9100,25.81842169
3.9150,25.82841874
3.9200,25.83691357
3.9250,25.84415903
3.9300,25.85017001
3.9350,25.85493697
3.9400,25.85836156
3.9450,25.86068548
3.9500,25.86171513
3.9550,25.86160067
3.9600,25.86019462
3.9650,25.85783016
3.9700,25.85431912
3.9750,25.84959855
3.9800,25.84393088
3.9850,25.83710476
3.9900,25.8294241
3.9950,25.82071197
4.0000,25.81128394
4.0050,25.80127751
4.0100,25.79076309
4.0150,25.7797096
4.0200,25.7682309
4.0250,25.75649279
4.0300,25.74442376
4.0350,25.73230996
4.0400,25.72003621
4.0450,25.70752043
4.0500,25.69475887
4.0550,25.68195568
4.0600,25.66907114
4.0650,25.65614817
4.0700,25.64302773
4.0750,25.62974448
4.0800,25.61640496
4.0850,25.60315286
4.0900,25.58972095
4.0950,25.57614753
4.1000,25.56235022
4.1050,25.54825799
4.1100,25.53392544
4.1150,25.51943565
4.1200,25.50463537
4.1250,25.48937008
4.1300,25.4738742
4.1350,25.45795325
4.1400,25.44164936
4.1450,25.42486984
4.1500,25.40767831
4.1550,25.38983502
4.1600,25.37139001
4.1650,25.35244501
4.1700,25.33286217
4.1750,25.31237273
4.1800,25.29128997
4.1850,25.26947843
4.1900,25.24678267
4.1950,25.22319921
4.2000,25.19874048
4.2050,25.17341459
4.2100,25.14725436
4.2150,25.12017007
4.2200,25.09229481
4.2250,25.06332723
4.2300,25.033355
4.2350,25.00234146
4.2400,24.97026315
4.2450,24.93693676
4.2500,24.90251193
4.2550,24.86682162
4.2600,24.83006488
4.2650,24.79215243
4.2700,24.7531322
4.2750,24.71327304
4.2800,24.67253273
4.2850,24.63112762
4.2900,24.58901101
4.2950,24.54636312
4.3000,24.50307568
4.3050,24.45934322
4.3100,24.41500958
4.3150,24.37046202
4.3200,24.32548416
4.3250,24.28019966
4.3300,24.23471946
4.3350,24.18909454
4.3400,24.143551
4.3450,24.09817034
4.3500,24.05300181
4.3550,24.00808157
4.3600,23.96325807
4.3650,23.91861064
4.3700,23.8744357
4.3750,23.83056362
4.3800,23.78710119
4.3850,23.74402256
4.3900,23.70149281
4.3950,23.65948995
4.4000,23.61821156
4.4050,23.57755861
4.4100,23.53785637
4.4150,23.4990647
4.4200,23.46121006
4.4250,23.42432283
4.4300,23.38834928
4.4350,23.35351822
4.4400,23.31972172
4.4450,23.28683207
4.4500,23.25493515
4.4550,23.22373469
4.4600,23.19344576
4.4650,23.16378159
4.4700,23.13474277
4.4750,23.1063822
4.4800,23.07842363
4.4850,23.05079082
4.4900,23.02347797
4.4950,22.99640409
4.5000,22.96951823
4.5050,22.94276362
4.5100,22.91611378
4.5150,22.88956317
4.5200,22.86285246
4.5250,22.83625521
4.5300,22.80965326
4.5350,22.78321338
4.5400,22.75679448
4.5450,22.73042069
4.5500,22.70413217
4.5550,22.67798295
4.5600,22.65198835
4.5650,22.62597149
4.5700,22.60005523
4.5750,22.57391181
4.5800,22.54755505
4.5850,22.52076283
4.5900,22.49364029
4.5950,22.46606645
4.6000,22.43815338
4.6050,22.40947803
4.6100,22.38034745
4.6150,22.35065347
4.6200,22.32035602
4.6250,22.28951749
4.6300,22.25808876
4.6350,22.22612074
4.6400,22.19341186
4.6450,22.16004558
4.6500,22.12602061
4.6550,22.09138499
4.6600,22.05624775
4.6650,22.02084558
4.6700,21.98499228
4.6750,21.94875478
4.6800,21.91206117
4.6850,21.87504803
4.6900,21.83759012
4.6950,21.79963254
4.7000,21.76102693
4.7050,21.72204109
4.7100,21.68255703
4.7150,21.64259592
4.7200,21.60223289
4.7250,21.56160037
4.7300,21.52051631
4.7350,21.47902205
4.7400,21.43700013
4.7450,21.39437106
4.7500,21.35115169
4.7550,21.30749797
4.7600,21.26319314
4.7650,21.21835676
4.7700,21.17296404
4.7750,21.12713026
4.7800,21.08085084
4.7850,21.03423564
4.7900,20.98714854
4.7950,20.93962933
4.8000,20.89163065
4.8050,20.84309827
4.8100,20.7941508
4.8150,20.74485627
4.8200,20.69530459
4.8250,20.64553341
4.8300,20.59569509
4.8350,20.54578824
4.8400,20.49597205
4.8450,20.44632534
4.8500,20.39660461
4.8550,20.34693107
4.8600,20.29711444
4.8650,20.24741719
4.8700,20.19779025
4.8750,20.14838205
4.8800,20.09930764
4.8850,20.05052224
4.8900,20.00197465
4.8950,19.95370273
4.9000,19.90557228
4.9050,19.85769058
4.9100,19.80998906
4.9150,19.76242762
4.9200,19.71503118
4.9250,19.66780539
4.9300,19.62062219
4.9350,19.57340708
4.9400,19.52636153
4.9450,19.47936092
4.9500,19.43243416
4.9550,19.38542767
4.9600,19.33834871
4.9650,19.29110511
4.9700,19.24353802
4.9750,19.19575372
4.9800,19.14770499
4.9850,19.09938656
4.9900,19.0508633
4.9950,19.00193326
5.0000,18.95279862
5.0050,18.90329401
5.0100,18.85341713
5.0150,18.80316908
5.0200,18.75262584
5.0250,18.70181017
5.0300,18.65075179
5.0350,18.59935435
5.0400,18.54773196
5.0450,18.49609544
5.0500,18.44438938
5.0550,18.39264666
5.0600,18.3409968
5.0650,18.28939368
5.0700,18.23789171
5.0750,18.1863825
5.0800,18.13496155
5.0850,18.08367177
5.0900,18.03245556
5.0950,17.98138923
5.1000,17.93043885
5.1050,17.87946782
5.1100,17.82842247
5.1150,17.77716654
5.1200,17.7257294
5.1250,17.67403969
5.1300,17.62202024
5.1350,17.56968798
5.1400,17.51704478
5.1450,17.46412041
5.1500,17.41115449
5.1550,17.35808772
5.1600,17.30513101
5.1650,17.25197149
5.1700,17.19861438
5.1750,17.14485137
5.1800,17.09053477
5.1850,17.03570357
5.1900,16.98024057
5.1950,16.92399317
5.2000,16.86706448
5.2050,16.80961228
5.2100,16.75158576
5.2150,16.69276949
5.2200,16.63314809
5.2250,16.57263538
5.2300,16.51116656
5.2350,16.44877443
5.2400,16.38527348
5.2450,16.32065773
5.2500,16.2549038
5.2550,16.18805502
5.2600,16.12015876
5.2650,16.05099058
5.2700,15.98058508
5.2750,15.90913846
5.2800,15.83641367
5.2850,15.76248323
5.2900,15.68715977
5.2950,15.61063327
5.3000,15.53269786
5.3050,15.45338483
5.3100,15.37269053
5.3150,15.29078794
5.3200,15.20778917
5.3250,15.12385768
5.3300,15.03934157
5.3350,14.95449589
5.3400,14.86965873
5.3450,14.78504896
5.3500,14.70102965
5.3550,14.61795869
5.3600,14.53614336
5.3650,14.45590621
5.3700,14.37774201
5.3750,14.30187366
5.3800,14.22838335
5.3850,14.15734889
5.3900,14.08904208
5.3950,14.02325315
5.4000,13.96001484
5.4050,13.89938552
5.4100,13.8412662
5.4150,13.78551111
5.4200,13.73196546
5.4250,13.68057185
5.4300,13.63113978
5.4350,13.58325497
5.4400,13.5368402
5.4450,13.49162201
5.4500,13.44743217
5.4550,13.40409923
5.4600,13.36126746
5.4650,13.31903244
5.4700,13.27729003
5.4750,13.23610434
5.4800,13.19534103
5.4850,13.15499003
5.4900,13.11507277
5.4950,13.07548981
5.5000,13.03614691
5.5050,12.99692686
5.5100,12.95760118
5.5150,12.91821192
5.5200,12.87867816
5.5250,12.83878248
5.5300,12.79845713
5.5350,12.75752662
5.5400,12.71604587
5.5450,12.67389398
5.5500,12.63084485
5.5550,12.58681388
5.5600,12.54182811
5.5650,12.49590093
5.5700,12.44913456
5.5750,12.40125793
5.5800,12.35258445
5.5850,12.30312025
5.5900,12.25310551
5.5950,12.20252286
5.6000,12.15149996
5.6050,12.10033927
5.6100,12.0490861
5.6150,11.99775954
5.6200,11.94638045
5.6250,11.89505604
5.6300,11.84390177
5.6350,11.79310668
5.6400,11.74274409
5.6450,11.69302823
5.6500,11.64390602
5.6550,11.59546176
5.6600,11.54765153
5.6650,11.5005925
5.6700,11.45420428
5.6750,11.4085041
5.6800,11.36370562
5.6850,11.31993308
5.6900,11.27723532
5.6950,11.235817
5.7000,11.19553591
5.7050,11.15650586
5.7100,11.11853876
5.7150,11.08177459
5.7200,11.04599506
5.7250,11.01102414
5.7300,10.97679835
5.7350,10.94331379
5.7400,10.91050329
5.7450,10.8783051
5.7500,10.8466819
5.7550,10.81552997
5.7600,10.78509257
5.7650,10.75535149
5.7700,10.72612261
5.7750,10.69752222
5.7800,10.66960462
5.7850,10.64244488
5.7900,10.61583546
5.7950,10.58993067
5.8000,10.56463623
5.8050,10.53985606
5.8100,10.51565874
5.8150,10.49212325
5.8200,10.46923653
5.8250,10.44705964
5.8300,10.42548881
5.8350,10.4046854
5.8400,10.3844653
5.8450,10.36468058
5.8500,10.34522714
5.8550,10.32609021
5.8600,10.30714433
5.8650,10.28829141
5.8700,10.26943693
5.8750,10.25071344
5.8800,10.23210084
5.8850,10.21345163
5.8900,10.19467567
5.8950,10.17586442
5.9000,10.15693717
5.9050,10.13793862
5.9100,10.11888269
5.9150,10.09967674
5.9200,10.08038777
5.9250,10.06075812
5.9300,10.04082565
5.9350,10.02042541
5.9400,9.999537416
5.9450,9.978094913
5.9500,9.95599062
5.9550,9.933402358
5.9600,9.910429229
5.9650,9.886862793
5.9700,9.862915801
5.9750,9.838450491
5.9800,9.813450666
5.9850,9.78774567
5.9900,9.761239626
5.9950,9.733778732
6.0000,9.705502224
6.0050,9.676321751
6.0100,9.646474208
6.0150,9.615888799
6.0200,9.584743183
6.0250,9.55300906
6.0300,9.520699229
6.0350,9.488001359
6.0400,9.454960639
6.0450,9.421779027
6.0500,9.38856089
6.0550,9.355450632
6.0600,9.322311623
6.0650,9.289386029
6.0700,9.256840381
6.0750,9.224744647
6.0800,9.193293122
6.0850,9.162510307
6.0900,9.132701673
6.0950,9.10406777
6.1000,9.076668332
6.1050,9.050854932
6.1100,9.026640694
6.1150,9.004164894
6.1200,8.983398232
6.1250,8.964398732
6.1300,8.94730628
6.1350,8.931794939
6.1400,8.918044551
6.1450,8.905928825
6.1500,8.895537619
6.1550,8.886754001
6.1600,8.879406439
6.1650,8.873590096
6.1700,8.869283407
6.1750,8.866273043
6.1800,8.864343313
6.1850,8.863517322
6.1900,8.863734279
6.1950,8.864883679
6.2000,8.86704681
6.2050,8.870060495
6.2100,8.873751738
6.2150,8.878316164
6.2200,8.883585829
6.2250,8.889736293
6.2300,8.896505395
6.2350,8.903817944
6.2400,8.911727282
6.2450,8.919960866
6.2500,8.928329911
6.2550,8.936566737
6.2600,8.944368651
6.2650,8.951761263
6.2700,8.958358477
6.2750,8.964248338
6.2800,8.969202609
6.2850,8.973434087
6.2900,8.97675629
