type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Roll","s",0.0000,200,5068,"deg"

time,value
0.5550,-0.8636029233
0.5600,-0.859690779
0.5650,-0.8558700925
0.5700,-0.852060489
0.5750,-0.8481760169
0.5800,-0.844283225
0.5850,-0.8403813444
0.5900,-0.8365856182
0.5950,-0.8326495625
0.6000,-0.828680281
0.6050,-0.8247905053
0.6100,-0.820871048
0.6150,-0.8169167605
0.6200,-0.8130051189
0.6250,-0.8091235408
0.6300,-0.8050638405
0.6350,-0.8011768604
0.6400,-0.7973003258
0.6450,-0.7933583211
0.6500,-0.7893822877
0.6550,-0.7855582805
0.6600,-0.7818367703
0.6650,-0.7782825312
0.6700,-0.7747323506
0.6750,-0.771236447
0.6800,-0.7677425234
0.6850,-0.7644102531
0.6900,-0.7612178493
0.6950,-0.7579927243
0.7000,-0.7549126757
0.7050,-0.7518401345
0.7100,-0.7485935823
0.7150,-0.7452266658
0.7200,-0.7418241621
0.7250,-0.7384752221
0.7300,-0.7349628575
0.7350,-0.7313601252
0.7400,-0.7276873449
0.7450,-0.7238650421
0.7500,-0.720043433
0.7550,-0.7161478935
0.7600,-0.7122277647
0.7650,-0.708274724
0.7700,-0.704193519
0.7750,-0.700220038
0.7800,-0.6961702462
0.7850,-0.692069688
0.7900,-0.6879394811
0.7950,-0.6838116619
0.8000,-0.679766216
0.8050,-0.6757040838
0.8100,-0.6717225898
0.8150,-0.6677438102
0.8200,-0.6637022665
0.8250,-0.6595906163
0.8300,-0.6554163406
0.8350,-0.6510766709
0.8400,-0.6468013097
0.8450,-0.6425273777
0.8500,-0.6382183364
0.8550,-0.634038545
0.8600,-0.6300123032
0.8650,-0.6259151369
0.8700,-0.621869153
0.8750,-0.6180858515
0.8800,-0.6143976427
0.8850,-0.6108989638
0.8900,-0.6074411976
0.8950,-0.604267685
0.9000,-0.6013447412
0.9050,-0.5985846864
0.9100,-0.5960059292
0.9150,-0.5936308309
0.9200,-0.5914397241
0.9250,-0.5892974554
0.9300,-0.587498846
0.9350,-0.5857088637
0.9400,-0.5841941202
0.9450,-0.582888793
0.9500,-0.5817675952
0.9550,-0.580682017
0.9600,-0.5797279019
0.9650,-0.5787362778
0.9700,-0.5777773977
0.9750,-0.5767890789
0.9800,-0.5757714913
0.9850,-0.5746455351
0.9900,-0.5733272961
0.9950,-0.5719678927
1.0000,-0.5705251785
1.0050,-0.5689032803
1.0100,-0.5673191008
1.0150,-0.5656323472
1.0200,-0.5638567804
1.0250,-0.5619363593
1.0300,-0.5599257258
1.0350,-0.5578142849
1.0400,-0.5553349942
1.0450,-0.5527279093
1.0500,-0.5499967266
1.0550,-0.547030143
1.0600,-0.5438146936
1.0650,-0.5402810531
1.0700,-0.5366080257
1.0750,-0.5327527688
1.0800,-0.5288729571
1.0850,-0.5247081536
1.0900,-0.5204938032
1.0950,-0.5161822852
1.1000,-0.5116712929
1.1050,-0.5069299707
1.1100,-0.5022296458
1.1150,-0.4974753785
1.1200,-0.4928147637
1.1250,-0.4882641462
1.1300,-0.4838678529
1.1350,-0.4796061407
1.1400,-0.4752623862
1.1450,-0.4710134177
1.1500,-0.4666488679
1.1550,-0.4622252683
1.1600,-0.4577534487
1.1650,-0.453296984
1.1700,-0.448914377
1.1750,-0.4445470926
1.1800,-0.4403455618
1.1850,-0.4362172035
1.1900,-0.4324093227
1.1950,-0.4287647622
1.2000,-0.4253645133
1.2050,-0.4222231982
1.2100,-0.4192454855
1.2150,-0.416399863
1.2200,-0.413523544
1.2250,-0.4107397976
1.2300,-0.4076408164
1.2350,-0.4042228627
1.2400,-0.4002191656
1.2450,-0.3956408167
1.2500,-0.3902600676
1.2550,-0.3841018985
1.2600,-0.3771518412
1.2650,-0.3696157841
1.2700,-0.3614050994
1.2750,-0.3524742127
1.2800,-0.3428910181
1.2850,-0.3326487653
1.2900,-0.3216939448
1.2950,-0.3101050765
1.3000,-0.2977453684
1.3050,-0.2846519475
1.3100,-0.2708775093
1.3150,-0.2564202609
1.3200,-0.2411624101
1.3250,-0.2249253569
1.3300,-0.2076306456
1.3350,-0.189048962
1.3400,-0.1693143973
1.3450,-0.1480833268
1.3500,-0.1252377572
1.3550,-0.1007838958
1.3600,-0.07472838686
1.3650,-0.04689988721
1.3700,-0.01718465635
1.3750,0.01433987958
1.3800,0.04783801338
1.3850,0.08310168908
1.3900,0.1204303705
1.3950,0.1596047994
1.4000,0.2007545805
1.4050,0.2438711202
1.4100,0.2889941205
1.4150,0.3361887559
1.4200,0.3854426568
1.4250,0.4367631936
1.4300,0.490253245
1.4350,0.5458276228
1.4400,0.6033436369
1.4450,0.662777993
1.4500,0.7239643183
1.4550,0.7870480876
1.4600,0.8520971539
1.4650,0.9190262828
1.4700,0.9879115335
1.4750,1.059074392
1.4800,1.132534654
1.4850,1.208393599
1.4900,1.286886049
1.4950,1.367973986
1.5000,1.451857445
1.5050,1.538406933
1.5100,1.627602463
1.5150,1.719504579
1.5200,1.814218231
1.5250,1.91161861
1.5300,2.011779149
1.5350,2.114691139
1.5400,2.220217357
1.5450,2.328325075
1.5500,2.438926632
1.5550,2.551869566
1.5600,2.667377953
1.5650,2.785333277
1.5700,2.905480772
1.5750,3.027843516
1.5800,3.15231364
1.5850,3.278891351
1.5900,3.407479877
1.5950,3.53822913
1.6000,3.67105036
1.6050,3.806051628
1.6100,3.943480233
1.6150,4.083323423
1.6200,4.225787731
1.6250,4.370698871
1.6300,4.518086061
1.6350,4.668197741
1.6400,4.821156688
1.6450,4.977056667
1.6500,5.13611538
1.6550,5.298651432
1.6600,5.464844806
1.6650,5.634718507
1.6700,5.808600135
1.6750,5.986732798
1.6800,6.169084507
1.6850,6.35594222
1.6900,6.54718552
1.6950,6.742942534
1.7000,6.943118872
1.7050,7.147664448
1.7100,7.356654464
1.7150,7.569902639
1.7200,7.787415549
1.7250,8.009539447
1.7300,8.23599472
1.7350,8.466837
1.7400,8.702310109
1.7450,8.942297922
1.7500,9.18686266
1.7550,9.435849909
1.7600,9.689224378
1.7650,9.947010591
1.7700,10.20899703
1.7750,10.47485928
1.7800,10.7442633
1.7850,11.01706085
1.7900,11.29304524
1.7950,11.57203319
1.8000,11.85382312
1.8050,12.13829732
1.8100,12.42540592
1.8150,12.7149131
1.8200,13.00672539
1.8250,13.30123435
1.8300,13.59795631
1.8350,13.89674459
1.8400,14.1977218
1.8450,14.50099306
1.8500,14.80644272
1.8550,15.11434473
1.8600,15.42450197
1.8650,15.73724037
1.8700,16.05275492
1.8750,16.37068425
1.8800,16.69114464
1.8850,17.01407822
1.8900,17.33960145
1.8950,17.66738926
1.9000,17.99771187
1.9050,18.33027641
1.9100,18.66507895
1.9150,19.00225467
1.9200,19.34171354
1.9250,19.68343957
1.9300,20.02760024
1.9350,20.3737518
1.9400,20.72221667
1.9450,21.07298247
1.9500,21.4259235
1.9550,21.78085135
1.9600,22.13781326
1.9650,22.49663276
1.9700,22.85722776
1.9750,23.21938641
1.9800,23.58332317
1.9850,23.94896343
1.9900,24.31631907
1.9950,24.68551669
2.0000,25.0565946
2.0050,25.42933311
2.0100,25.80379743
2.0150,26.18000385
2.0200,26.55816687
2.0250,26.93786234
2.0300,27.31930585
2.0350,27.70241962
2.0400,28.0871439
2.0450,28.47352204
2.0500,28.86164563
2.0550,29.25164132
2.0600,29.64346567
2.0650,30.03698831
2.0700,30.43247366
2.0750,30.82984382
2.0800,31.22918725
2.0850,31.63055642
2.0900,32.03389571
2.0950,32.43932166
2.1000,32.84707367
2.1050,33.25706234
2.1100,33.66939338
2.1150,34.08419958
2.1200,34.50153609
2.1250,34.92106079
2.1300,35.34318308
2.1350,35.76795892
2.1400,36.19559976
2.1450,36.62600426
2.1500,37.05951746
2.1550,37.49629635
2.1600,37.93644508
2.1650,38.38001819
2.1700,38.8273387
2.1750,39.27879568
2.1800,39.73424539
2.1850,40.19397077
2.1900,40.65788614
2.1950,41.12635104
2.2000,41.59909624
2.2050,42.07646419
2.2100,42.55828121
2.2150,43.04414988
2.2200,43.53410788
2.2250,44.02836886
2.2300,44.52697955
2.2350,45.03002631
2.2400,45.53725049
2.2450,46.04859653
2.2500,46.56446218
2.2550,47.08490486
2.2600,47.61000567
2.2650,48.14019518
2.2700,48.6753909
2.2750,49.21574015
2.2800,49.76097486
2.2850,50.31129645
2.2900,50.86669261
2.2950,51.42706021
2.3000,51.99277141
2.3050,52.56396414
2.3100,53.14046923
2.3150,53.72233284
2.3200,54.30944554
2.3250,54.90214164
2.3300,55.50017768
2.3350,56.10359272
2.3400,56.71256922
2.3450,57.32709283
2.3500,57.94685713
2.3550,58.57176875
2.3600,59.20170798
2.3650,59.83662324
2.3700,60.47626375
2.3750,61.12077481
2.3800,61.77009096
2.3850,62.42406008
2.3900,63.08257135
2.3950,63.74556938
2.4000,64.41237362
2.4050,65.08318931
2.4100,65.75777078
2.4150,66.43600371
2.4200,67.11773461
2.4250,67.80302006
2.4300,68.49171781
2.4350,69.18339132
2.4400,69.87780603
2.4450,70.57457726
2.4500,71.27361287
2.4550,71.97464312
2.4600,72.67773048
2.4650,73.38265709
2.4700,74.08904083
2.4750,74.79678299
2.4800,75.50607716
2.4850,76.21661666
2.4900,76.92796315
2.4950,77.6402566
2.5000,78.35346784
2.5050,79.06700488
2.5100,79.78096851
2.5150,80.49560038
2.5200,81.21068988
2.5250,81.92641358
2.5300,82.64211819
2.5350,83.35758362
2.5400,84.07257151
2.5450,84.78723659
2.5500,85.50114432
2.5550,86.21413721
2.5600,86.9261434
2.5650,87.63680969
2.5700,88.34575132
2.5750,89.05305098
2.5800,89.75831599
2.5850,90.46097961
2.5900,91.16063114
2.5950,91.85749137
2.6000,92.55080812
2.6050,93.24053393
2.6100,93.92677222
2.6150,94.60899789
2.6200,95.28717309
2.6250,95.96091091
2.6300,96.63011118
2.6350,97.29459366
2.6400,97.95408228
2.6450,98.60867825
2.6500,99.25827979
2.6550,99.90299846
2.6600,100.5429138
2.6650,101.177841
2.6700,101.8081563
2.6750,102.4335103
2.6800,103.0540106
2.6850,103.6696874
2.6900,104.2806584
2.6950,104.8869378
2.7000,105.4888112
2.7050,106.0862499
2.7100,106.6791454
2.7150,107.2675262
2.7200,107.8510552
2.7250,108.429941
2.7300,109.0037882
2.7350,109.5729426
2.7400,110.1374756
2.7450,110.6976525
2.7500,111.2531554
2.7550,111.8045351
2.7600,112.3516669
2.7650,112.8945114
2.7700,113.4332958
2.7750,113.9677665
2.7800,114.4981813
2.7850,115.0243588
2.7900,115.5465467
2.7950,116.0645792
2.8000,116.5783439
2.8050,117.0885473
2.8100,117.5949563
2.8150,118.0976181
2.8200,118.5962242
2.8250,119.0904622
2.8300,119.5804868
2.8350,120.0669677
2.8400,120.5495719
2.8450,121.0284411
2.8500,121.5038864
2.8550,121.9761422
2.8600,122.44518
2.8650,122.9110242
2.8700,123.3738387
2.8750,123.8332815
2.8800,124.2898842
2.8850,124.7433539
2.8900,125.1942367
2.8950,125.6425586
2.9000,126.088709
2.9050,126.5327849
2.9100,126.9749599
2.9150,127.4149632
2.9200,127.852554
2.9250,128.2875397
2.9300,128.7200816
2.9350,129.1504526
2.9400,129.5787395
2.9450,130.0049657
2.9500,130.4293017
2.9550,130.8513594
2.9600,131.2715162
2.9650,131.6899416
2.9700,132.1068598
2.9750,132.5226961
2.9800,132.9375427
2.9850,133.3510559
2.9900,133.7635137
2.9950,134.1746826
3.0000,134.5842607
3.0050,134.9916908
3.0100,135.3970472
3.0150,135.7999411
3.0200,136.2006548
3.0250,136.5988996
3.0300,136.9946399
3.0350,137.38822
3.0400,137.7795801
3.0450,138.168481
3.0500,138.5554656
3.0550,138.940294
3.0600,139.3231414
3.0650,139.7038536
3.0700,140.082457
3.0750,140.4587078
3.0800,140.8324879
3.0850,141.2041874
3.0900,141.5737504
3.0950,141.9415504
3.1000,142.307576
3.1050,142.6717061
3.1100,143.0338366
3.1150,143.3936223
3.1200,143.7514235
3.1250,144.10708
3.1300,144.4604498
3.1350,144.8109007
3.1400,145.1585237
3.1450,145.5027555
3.1500,145.8433023
3.1550,146.1798879
3.1600,146.5122485
3.1650,146.8403032
3.1700,147.1637675
3.1750,147.4827699
3.1800,147.7973492
3.1850,148.1077764
3.1900,148.414247
3.1950,148.7167619
3.2000,149.0152081
3.2050,149.3095183
3.2100,149.5991946
3.2150,149.884803
3.2200,150.1663429
3.2250,150.4437969
3.2300,150.7172952
3.2350,150.9869387
3.2400,151.2527777
3.2450,151.5148488
3.2500,151.7731458
3.2550,152.0275586
3.2600,152.2780077
3.2650,152.5245797
3.2700,152.7670965
3.2750,153.0056798
3.2800,153.2402532
3.2850,153.4713278
3.2900,153.6988131
3.2950,153.9226088
3.3000,154.1431888
3.3050,154.360593
3.3100,154.5750955
3.3150,154.7874092
3.3200,154.9974333
3.3250,155.2056382
3.3300,155.4125243
3.3350,155.6177095
3.3400,155.8212854
3.3450,156.0233737
3.3500,156.2237665
3.3550,156.4224941
3.3600,156.6195452
3.3650,156.8149887
3.3700,157.0095028
3.3750,157.2031842
3.3800,157.3961379
3.3850,157.5880185
3.3900,157.7793345
3.3950,157.9698452
3.4000,158.1593199
3.4050,158.3475463
3.4100,158.534633
3.4150,158.7208857
3.4200,158.9060501
3.4250,159.0899703
3.4300,159.272557
3.4350,159.4538193
3.4400,159.6339572
3.4450,159.8128659
3.4500,159.9907181
3.4550,160.1672028
3.4600,160.3426008
3.4650,160.5167779
3.4700,160.6898123
3.4750,160.8616897
3.4800,161.0322452
3.4850,161.201419
3.4900,161.3690791
3.4950,161.5350513
3.5000,161.6996163
3.5050,161.8628582
3.5100,162.0249802
3.5150,162.1858647
3.5200,162.3454249
3.5250,162.5036026
3.5300,162.6602932
3.5350,162.8155959
3.5400,162.9694232
3.5450,163.121858
3.5500,163.2728537
3.5550,163.4225867
3.5600,163.5709134
3.5650,163.717751
3.5700,163.8628594
3.5750,164.0061694
3.5800,164.147839
3.5850,164.2876447
3.5900,164.4258057
3.5950,164.562424
3.6000,164.697559
3.6050,164.8311475
3.6100,164.9629545
3.6150,165.0930046
3.6200,165.2215087
3.6250,165.3482539
3.6300,165.4731052
3.6350,165.5965181
3.6400,165.7183711
3.6450,165.8388731
3.6500,165.9581705
3.6550,166.0761551
3.6600,166.1926825
3.6650,166.3080293
3.6700,166.4216052
3.6750,166.5336694
3.6800,166.6444964
3.6850,166.7538941
3.6900,166.861671
3.6950,166.9677864
3.7000,167.0725928
3.7050,167.1761108
3.7100,167.2784603
3.7150,167.3797263
3.7200,167.4798806
3.7250,167.5789693
3.7300,167.6772122
3.7350,167.7748494
3.7400,167.871859
3.7450,167.9683266
3.7500,168.064254
3.7550,168.1599509
3.7600,168.255405
3.7650,168.3504985
3.7700,168.4454226
3.7750,168.5402317
3.7800,168.6349813
3.7850,168.7297063
3.7900,168.8242985
3.7950,168.9186589
3.8000,169.0126732
3.8050,169.1062514
3.8100,169.1992773
3.8150,169.2916421
3.8200,169.3833207
3.8250,169.474328
3.8300,169.5643678
3.8350,169.6530237
3.8400,169.7403348
3.8450,169.8261338
3.8500,169.9103804
3.8550,169.9930753
3.8600,170.0741974
3.8650,170.153435
3.8700,170.231029
3.8750,170.3066111
3.8800,170.3802833
3.8850,170.4520916
3.8900,170.5218716
3.8950,170.5893793
3.9000,170.6545875
3.9050,170.7178541
3.9100,170.7790941
3.9150,170.8379816
3.9200,170.894441
3.9250,170.9485801
3.9300,171.0005078
3.9350,171.0499486
3.9400,171.0971407
3.9450,171.1419049
3.9500,171.1841737
3.9550,171.2241035
3.9600,171.2616703
3.9650,171.2968958
3.9700,171.3298934
3.9750,171.3609398
3.9800,171.3896014
3.9850,171.4162456
3.9900,171.4407792
3.9950,171.4634099
4.0000,171.4841346
4.0050,171.5031201
4.0100,171.5203423
4.0150,171.53592
4.0200,171.5499705
4.0250,171.5626953
4.0300,171.5740459
4.0350,171.5838887
4.0400,171.5923439
4.0450,171.5995737
4.0500,171.6055731
4.0550,171.6101806
4.0600,171.6133386
4.0650,171.6151893
4.0700,171.6157079
4.0750,171.6148193
4.0800,171.6123851
4.0850,171.6082045
4.0900,171.6023326
4.0950,171.5948086
4.1000,171.5853723
4.1050,171.5740754
4.1100,171.5609354
4.1150,171.5459213
4.1200,171.5287701
4.1250,171.5093462
4.1300,171.4877963
4.1350,171.4640828
4.1400,171.4380247
4.1450,171.4095516
4.1500,171.3786232
4.1550,171.345096
4.1600,171.3089425
4.1650,171.2702335
4.1700,171.2287069
4.1750,171.184499
4.1800,171.1375195
4.1850,171.087698
4.1900,171.0347481
4.1950,170.9789967
4.2000,170.9199272
4.2050,170.857725
4.2100,170.7922314
4.2150,170.723557
4.2200,170.6518559
4.2250,170.5770061
4.2300,170.4987797
4.2350,170.4173556
4.2400,170.3323714
4.2450,170.243784
4.2500,170.1517238
4.2550,170.0560136
4.2600,169.9568347
4.2650,169.8541123
4.2700,169.747721
4.2750,169.6374721
4.2800,169.5237919
4.2850,169.4066171
4.2900,169.2860733
4.2950,169.1621767
4.3000,169.034925
4.3050,168.9044705
4.3100,168.7709014
4.3150,168.6340071
4.3200,168.4940834
4.3250,168.3509543
4.3300,168.2048712
4.3350,168.0559984
4.3400,167.9046337
4.3450,167.7507453
4.3500,167.5944964
4.3550,167.4361731
4.3600,167.2759034
4.3650,167.1137658
4.3700,166.9498063
4.3750,166.7841428
4.3800,166.6166975
4.3850,166.4480511
4.3900,166.2781377
4.3950,166.1072324
4.4000,165.9357371
4.4050,165.7635694
4.4100,165.5908228
4.4150,165.4173599
4.4200,165.243735
4.4250,165.0699523
4.4300,164.8959482
4.4350,164.7220078
4.4400,164.548173
4.4450,164.3744743
4.4500,164.2010792
4.4550,164.0279383
4.4600,163.8549173
4.4650,163.6821214
4.4700,163.5095598
4.4750,163.337478
4.4800,163.165626
4.4850,162.9940773
4.4900,162.8230945
4.4950,162.6522902
4.5000,162.4819935
4.5050,162.3117262
4.5100,162.1417834
4.5150,161.9717899
4.5200,161.8017378
4.5250,161.6315559
4.5300,161.4612345
4.5350,161.2905056
4.5400,161.1196677
4.5450,160.9487809
4.5500,160.7774638
4.5550,160.6059469
4.5600,160.4341355
4.5650,160.2618179
4.5700,160.089025
4.5750,159.9157005
4.5800,159.7415507
4.5850,159.5665063
4.5900,159.3903033
4.5950,159.2129766
4.6000,159.0343976
4.6050,158.8544461
4.6100,158.673023
4.6150,158.4901925
4.6200,158.3057522
4.6250,158.1199018
4.6300,157.9325391
4.6350,157.743733
4.6400,157.5530206
4.6450,157.360418
4.6500,157.1659404
4.6550,156.9695638
4.6600,156.7712508
4.6650,156.5711526
4.6700,156.3691233
4.6750,156.1653677
4.6800,155.9601853
4.6850,155.7530017
4.6900,155.5442182
4.6950,155.3336934
4.7000,155.1212328
4.7050,154.9068922
4.7100,154.6909312
4.7150,154.473625
4.7200,154.2546948
4.7250,154.034366
4.7300,153.812924
4.7350,153.5900164
4.7400,153.3658151
4.7450,153.140268
4.7500,152.9131141
4.7550,152.6843607
4.7600,152.4538005
4.7650,152.2214439
4.7700,151.9875712
4.7750,151.751956
4.7800,151.5149306
4.7850,151.2764212
4.7900,151.0362154
4.7950,150.7942007
4.8000,150.5500856
4.8050,150.3041376
4.8100,150.0562027
4.8150,149.8063919
4.8200,149.5544977
4.8250,149.3007947
4.8300,149.0454311
4.8350,148.7886521
4.8400,148.5303306
4.8450,148.2702031
4.8500,148.0087748
4.8550,147.7457703
4.8600,147.4810632
4.8650,147.2147488
4.8700,146.9468345
4.8750,146.677393
4.8800,146.4066626
4.8850,146.1346065
4.8900,145.8615295
4.8950,145.587216
4.9000,145.3114684
4.9050,145.0341406
4.9100,144.7554056
4.9150,144.4750749
4.9200,144.1930378
4.9250,143.9090858
4.9300,143.623098
4.9350,143.3350861
4.9400,143.0450227
4.9450,142.7529807
4.9500,142.4586393
4.9550,142.1619584
4.9600,141.8629493
4.9650,141.561602
4.9700,141.2577373
4.9750,140.9512102
4.9800,140.6417437
4.9850,140.3294212
4.9900,140.0141383
4.9950,139.6958487
5.0000,139.3746285
5.0050,139.0504224
5.0100,138.723173
5.0150,138.392633
5.0200,138.0588638
5.0250,137.7218386
5.0300,137.3814503
5.0350,137.0378833
5.0400,136.6908578
5.0450,136.3402975
5.0500,135.9863173
5.0550,135.6291483
5.0600,135.2691402
5.0650,134.9065478
5.0700,134.5407356
5.0750,134.1718888
5.0800,133.7996637
5.0850,133.4240072
5.0900,133.0450632
5.0950,132.6629223
5.1000,132.2778591
5.1050,131.8897906
5.1100,131.49858
5.1150,131.1043154
5.1200,130.7068679
5.1250,130.3061849
5.1300,129.9021979
5.1350,129.4947255
5.1400,129.0839443
5.1450,128.670265
5.1500,128.2535432
5.1550,127.8341464
5.1600,127.4119005
5.1650,126.9869716
5.1700,126.5594377
5.1750,126.1290815
5.1800,125.6957193
5.1850,125.2591002
5.1900,124.8191817
5.1950,124.3758296
5.2000,123.9291718
5.2050,123.4792393
5.2100,123.026041
5.2150,122.5697669
5.2200,122.1101847
5.2250,121.6473852
5.2300,121.1813502
5.2350,120.7113741
5.2400,120.2375739
5.2450,119.7599091
5.2500,119.2786317
5.2550,118.7937016
5.2600,118.3047043
5.2650,117.8116866
5.2700,117.3148445
5.2750,116.8141127
5.2800,116.3101081
5.2850,115.8027669
5.2900,115.2923934
5.2950,114.7792612
5.3000,114.2636176
5.3050,113.7456425
5.3100,113.2257919
5.3150,112.7043779
5.3200,112.1814996
5.3250,111.6574113
5.3300,111.1324359
5.3350,110.6065276
5.3400,110.0797933
5.3450,109.5528373
5.3500,109.0258155
5.3550,108.4988909
5.3600,107.9719862
5.3650,107.4448672
5.3700,106.9177504
5.3750,106.390118
5.3800,105.8624892
5.3850,105.3342089
5.3900,104.8056615
5.3950,104.276923
5.4000,103.7480178
5.4050,103.2188769
5.4100,102.6893011
5.4150,102.159373
5.4200,101.6291257
5.4250,101.0987016
5.4300,100.5678252
5.4350,100.0365745
5.4400,99.50503804
5.4450,98.97314012
5.4500,98.44056905
5.4550,97.90723551
5.4600,97.37353484
5.4650,96.83930998
5.4700,96.30456493
5.4750,95.7692245
5.4800,95.23341947
5.4850,94.69716946
5.4900,94.16038132
5.4950,93.62333123
5.5000,93.0857989
5.5050,92.54824395
5.5100,92.01019419
5.5150,91.47194508
5.5200,90.93401673
5.5250,90.39669461
5.5300,89.8603914
5.5350,89.32570912
5.5400,88.79240427
5.5450,88.26084022
5.5500,87.7307104
5.5550,87.20211404
5.5600,86.67591208
5.5650,86.15210173
5.5700,85.63069151
5.5750,85.11181004
5.5800,84.59515115
5.5850,84.08113589
5.5900,83.5698969
5.5950,83.06123831
5.6000,82.55542939
5.6050,82.0523364
5.6100,81.55180152
5.6150,81.0537578
5.6200,80.55858634
5.6250,80.06638988
5.6300,79.57656644
5.6350,79.08918495
5.6400,78.60419229
5.6450,78.12125255
5.6500,77.64026553
5.6550,77.16131044
5.6600,76.68470619
5.6650,76.21037389
5.6700,75.73857024
5.6750,75.2691507
5.6800,74.80144706
5.6850,74.33578281
5.6900,73.87150326
5.6950,73.40867449
5.7000,72.947286
5.7050,72.48746818
5.7100,72.02958909
5.7150,71.57378549
5.7200,71.11991995
5.7250,70.6676497
5.7300,70.21668329
5.7350,69.76702117
5.7400,69.3182202
5.7450,68.87059
5.7500,68.42426144
5.7550,67.97929158
5.7600,67.53561577
5.7650,67.09347123
5.7700,66.65287478
5.7750,66.21403695
5.7800,65.77628072
5.7850,65.33968091
5.7900,64.90424397
5.7950,64.46994873
5.8000,64.03733067
5.8050,63.60637219
5.8100,63.17739933
5.8150,62.7503279
5.8200,62.3252344
5.8250,61.90191915
5.8300,61.48011022
5.8350,61.05984627
5.8400,60.64136195
5.8450,60.22492281
5.8500,59.81042882
5.8550,59.39800653
5.8600,58.98714877
5.8650,58.57823407
5.8700,58.1712616
5.8750,57.76651493
5.8800,57.36390604
5.8850,56.96350077
5.8900,56.56523031
5.8950,56.16924187
5.9000,55.77555876
5.9050,55.38437887
5.9100,54.99553997
5.9150,54.60929812
5.9200,54.2255364
5.9250,53.84427852
5.9300,53.4660313
5.9350,53.09057123
5.9400,52.71811713
5.9450,52.34907989
5.9500,51.98358885
5.9550,51.62157192
5.9600,51.26289549
5.9650,50.90766936
5.9700,50.55595122
5.9750,50.20817217
5.9800,49.86468301
5.9850,49.52518523
5.9900,49.18980463
5.9950,48.85849946
6.0000,48.53121855
6.0050,48.20802744
6.0100,47.88886658
6.0150,47.57345465
6.0200,47.26207793
6.0250,46.95505145
6.0300,46.65286572
6.0350,46.35532634
6.0400,46.06254979
6.0450,45.77425353
6.0500,45.49033337
6.0550,45.21061612
6.0600,44.93455954
6.0650,44.6616668
6.0700,44.3919341
6.0750,44.12483955
6.0800,43.86090852
