type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Medial humeral epicondyle RT","s",0.0000,200,5068,"mm"

time,x,y,z
0.5400,153.9627984,-7.316215076,1239.300211
0.5450,154.0003646,-7.337979437,1239.291487
0.5500,154.0361471,-7.360302151,1239.282775
0.5550,154.0713294,-7.383078925,1239.274052
0.5600,154.1048447,-7.407428342,1239.265298
0.5650,154.1375082,-7.432987337,1239.256408
0.5700,154.1689314,-7.460319821,1239.247349
0.5750,154.1999952,-7.489158091,1239.238114
0.5800,154.2308014,-7.519719126,1239.228613
0.5850,154.2611873,-7.552596751,1239.218828
0.5900,154.2917556,-7.585836646,1239.208895
0.5950,154.3226304,-7.620810548,1239.198711
0.6000,154.3538451,-7.657939986,1239.188168
0.6050,154.3845191,-7.695634748,1239.177592
0.6100,154.4157036,-7.73327179,1239.166935
0.6150,154.4466986,-7.77170131,1239.156174
0.6200,154.4782344,-7.811232285,1239.145173
0.6250,154.5095545,-7.85068819,1239.134215
0.6300,154.5402798,-7.889842026,1239.123477
0.6350,154.5706665,-7.928080626,1239.112864
0.6400,154.6019584,-7.965177193,1239.102349
0.6450,154.6324877,-8.001934807,1239.092044
0.6500,154.6635623,-8.038729537,1239.081705
0.6550,154.693446,-8.073735696,1239.07179
0.6600,154.722529,-8.107946901,1239.062141
0.6650,154.7507137,-8.141771892,1239.052658
0.6700,154.7779534,-8.174713356,1239.043535
0.6750,154.8047659,-8.207205586,1239.034592
0.6800,154.8310601,-8.238642191,1239.025936
0.6850,154.8572888,-8.268174507,1239.017625
0.6900,154.8839147,-8.297296846,1239.009345
0.6950,154.9088428,-8.325925264,1239.001433
0.7000,154.9330636,-8.353317724,1238.993829
0.7050,154.9570435,-8.379476266,1238.986527
0.7100,154.9801465,-8.405434407,1238.979546
0.7150,155.0034476,-8.42995748,1238.972872
0.7200,155.0268433,-8.453956897,1238.966325
0.7250,155.04997,-8.477017,1238.960007
0.7300,155.0728211,-8.498820261,1238.954054
0.7350,155.0955071,-8.519377288,1238.948419
0.7400,155.117377,-8.539784292,1238.942996
0.7450,155.1383294,-8.559605045,1238.937906
0.7500,155.1586219,-8.578895816,1238.933022
0.7550,155.1773279,-8.597688187,1238.92847
0.7600,155.1951587,-8.615034505,1238.924324
0.7650,155.2124774,-8.631488511,1238.920444
0.7700,155.2297728,-8.648114606,1238.916608
0.7750,155.2460953,-8.663448631,1238.913095
0.7800,155.2613574,-8.678068168,1238.909898
0.7850,155.2764849,-8.692027243,1238.906883
0.7900,155.2913293,-8.705421507,1238.904032
0.7950,155.3058412,-8.718702266,1238.901273
0.8000,155.3204735,-8.731465747,1238.898561
0.8050,155.3340896,-8.74362164,1238.896158
0.8100,155.3471808,-8.755195559,1238.893925
0.8150,155.3602308,-8.765772597,1238.891843
0.8200,155.3721416,-8.775680723,1238.890089
0.8250,155.3839798,-8.785438231,1238.888428
0.8300,155.394632,-8.794916259,1238.887031
0.8350,155.4046449,-8.804592162,1238.885756
0.8400,155.413086,-8.812964671,1238.884906
0.8450,155.4219497,-8.820965076,1238.884088
0.8500,155.4303096,-8.828522502,1238.883458
0.8550,155.4371571,-8.835615339,1238.883071
0.8600,155.4431438,-8.841582013,1238.882937
0.8650,155.4482335,-8.847600934,1238.882963
0.8700,155.4530585,-8.852111728,1238.883279
0.8750,155.4571203,-8.855974154,1238.883699
0.8800,155.4616197,-8.858847493,1238.884209
0.8850,155.4661631,-8.860639482,1238.8848
0.8900,155.4709723,-8.862248741,1238.885408
0.8950,155.4756568,-8.862692151,1238.88611
0.9000,155.4810496,-8.861949766,1238.886788
0.9050,155.4877548,-8.861612583,1238.88716
0.9100,155.4949065,-8.861087854,1238.887468
0.9150,155.5027941,-8.859969212,1238.887731
0.9200,155.5113234,-8.857340152,1238.888071
0.9250,155.5211267,-8.85464226,1238.888264
0.9300,155.5321602,-8.850983822,1238.888313
0.9350,155.5445166,-8.846788552,1238.888324
0.9400,155.5569843,-8.84214676,1238.888296
0.9450,155.5705294,-8.836567439,1238.888226
0.9500,155.583129,-8.829960723,1238.888416
0.9550,155.5965661,-8.823390717,1238.888531
0.9600,155.61072,-8.816831363,1238.888541
0.9650,155.6250484,-8.808734332,1238.888815
0.9700,155.6398999,-8.800092441,1238.889098
0.9750,155.6541027,-8.791373273,1238.889524
0.9800,155.6675106,-8.782107829,1238.890197
0.9850,155.6810043,-8.773205749,1238.89085
0.9900,155.6929217,-8.763676103,1238.891914
0.9950,155.704317,-8.753522452,1238.893204
1.0000,155.7149154,-8.743668121,1238.894621
1.0050,155.7251507,-8.733750565,1238.896197
1.0100,155.7345806,-8.723253874,1238.897982
1.0150,155.7430344,-8.712612511,1238.900004
1.0200,155.7499699,-8.700983371,1238.902463
1.0250,155.7557907,-8.689441243,1238.905134
1.0300,155.7602903,-8.677950721,1238.908017
1.0350,155.7639123,-8.666148885,1238.911106
1.0400,155.7666887,-8.654000077,1238.914531
1.0450,155.7689306,-8.642434186,1238.918018
1.0500,155.7707617,-8.63051791,1238.921655
1.0550,155.7726677,-8.61814786,1238.925489
1.0600,155.7730814,-8.606329852,1238.92953
1.0650,155.771529,-8.594936459,1238.933906
1.0700,155.7684647,-8.582980158,1238.938662
1.0750,155.7637828,-8.570590097,1238.94379
1.0800,155.7569904,-8.558792398,1238.949118
1.0850,155.7490437,-8.547290621,1238.954636
1.0900,155.738112,-8.535989665,1238.960569
1.0950,155.7261446,-8.524608094,1238.966679
1.1000,155.713142,-8.514201152,1238.97286
1.1050,155.6992163,-8.503854429,1238.979235
1.1100,155.683829,-8.494497783,1238.985601
1.1150,155.6662288,-8.486635893,1238.992076
1.1200,155.6480294,-8.479207752,1238.998508
1.1250,155.6276565,-8.472693777,1239.005059
1.1300,155.6067945,-8.466592998,1239.011563
1.1350,155.5856078,-8.459852733,1239.018157
1.1400,155.5641783,-8.453799873,1239.024681
1.1450,155.5415987,-8.447374593,1239.031346
1.1500,155.5189619,-8.441408874,1239.037991
1.1550,155.4964349,-8.436138802,1239.044542
1.1600,155.4739248,-8.43064344,1239.051081
1.1650,155.4526193,-8.425163311,1239.057434
1.1700,155.4314754,-8.420109898,1239.063661
1.1750,155.4104705,-8.415440961,1239.069818
1.1800,155.3890298,-8.411189754,1239.075878
1.1850,155.367929,-8.407307506,1239.081806
1.1900,155.348106,-8.40294354,1239.087466
1.1950,155.3278459,-8.399947972,1239.092889
1.2000,155.3080491,-8.396931731,1239.098169
1.2050,155.2882565,-8.392931323,1239.10346
1.2100,155.2678926,-8.388372046,1239.108846
1.2150,155.2473337,-8.382816809,1239.114319
1.2200,155.2266709,-8.37780151,1239.11971
1.2250,155.2063427,-8.372881455,1239.124978
1.2300,155.1860228,-8.368580504,1239.130291
1.2350,155.1671668,-8.364472558,1239.135473
1.2400,155.1494756,-8.361041415,1239.140606
1.2450,155.1335902,-8.35861716,1239.145555
1.2500,155.1205844,-8.356800441,1239.150315
1.2550,155.1092106,-8.355544937,1239.155066
1.2600,155.1000696,-8.354823309,1239.159724
1.2650,155.0934389,-8.356092494,1239.163953
1.2700,155.0899246,-8.358456658,1239.167833
1.2750,155.0891955,-8.361457615,1239.171508
1.2800,155.0918191,-8.367212219,1239.174487
1.2850,155.0965475,-8.374289286,1239.177178
1.2900,155.1057242,-8.38239385,1239.179327
1.2950,155.1184078,-8.39202366,1239.180962
1.3000,155.1344699,-8.403178193,1239.182164
1.3050,155.153627,-8.415320282,1239.183042
1.3100,155.1770291,-8.428957217,1239.183331
1.3150,155.2029619,-8.443492021,1239.183371
1.3200,155.2316239,-8.459970413,1239.183044
1.3250,155.2628837,-8.477820781,1239.182523
1.3300,155.2970682,-8.497164275,1239.18183
1.3350,155.3343343,-8.518216145,1239.181025
1.3400,155.3737354,-8.54045868,1239.180292
1.3450,155.415661,-8.564437239,1239.179619
1.3500,155.4602391,-8.590262869,1239.179055
1.3550,155.507733,-8.619033975,1239.17838
1.3600,155.5594628,-8.650432575,1239.177478
1.3650,155.6147593,-8.685354053,1239.176331
1.3700,155.6727902,-8.723815124,1239.175114
1.3750,155.7345203,-8.766968379,1239.173491
1.3800,155.8005518,-8.812960792,1239.171758
1.3850,155.8697377,-8.862845616,1239.169858
1.3900,155.9422283,-8.915692241,1239.168012
1.3950,156.0163391,-8.973382904,1239.166117
1.4000,156.0914886,-9.033359233,1239.164703
1.4050,156.1671108,-9.097458311,1239.163593
1.4100,156.2421908,-9.165040352,1239.163088
1.4150,156.3164179,-9.236309357,1239.163246
1.4200,156.3881637,-9.31122919,1239.164304
1.4250,156.457609,-9.38901803,1239.16638
1.4300,156.5240704,-9.470462236,1239.169549
1.4350,156.5866293,-9.555984217,1239.173868
1.4400,156.6454744,-9.644990967,1239.179396
1.4450,156.700461,-9.738074421,1239.186088
1.4500,156.7508769,-9.834886587,1239.194047
1.4550,156.7976985,-9.936164946,1239.203056
1.4600,156.8407035,-10.04202834,1239.213251
1.4650,156.8794595,-10.15224601,1239.224649
1.4700,156.9159304,-10.26711869,1239.236977
1.4750,156.9498964,-10.38683692,1239.250309
1.4800,156.9826517,-10.51110095,1239.264597
1.4850,157.0140643,-10.64024223,1239.279796
1.4900,157.0448081,-10.77398688,1239.295984
1.4950,157.0771212,-10.91213242,1239.312857
1.5000,157.1105538,-11.05537021,1239.33043
1.5050,157.146112,-11.20417779,1239.348496
1.5100,157.1834954,-11.35976877,1239.366867
1.5150,157.2220445,-11.52161802,1239.38576
1.5200,157.262851,-11.69020038,1239.405005
1.5250,157.3053709,-11.86401608,1239.424792
1.5300,157.3494044,-12.04401443,1239.445046
1.5350,157.3931858,-12.23164252,1239.465793
1.5400,157.4369229,-12.42534628,1239.487183
1.5450,157.4800821,-12.62570476,1239.509189
1.5500,157.5217683,-12.83320813,1239.531867
1.5550,157.5625477,-13.04780951,1239.555079
1.5600,157.6020391,-13.26855546,1239.579136
1.5650,157.6412245,-13.49540251,1239.603863
1.5700,157.6777888,-13.72814824,1239.629483
1.5750,157.7140413,-13.96617498,1239.6558
1.5800,157.7493544,-14.20922829,1239.682899
1.5850,157.7849073,-14.45757243,1239.710594
1.5900,157.8200393,-14.71079209,1239.738967
1.5950,157.855798,-14.96907564,1239.767913
1.6000,157.8915996,-15.23153577,1239.797587
1.6050,157.9279709,-15.49883832,1239.827869
1.6100,157.9643734,-15.77072959,1239.858966
1.6150,158.0018497,-16.04799112,1239.89069
1.6200,158.040608,-16.32952695,1239.923245
1.6250,158.0803407,-16.61586014,1239.956517
1.6300,158.120783,-16.90609873,1239.990676
1.6350,158.1619519,-17.20177967,1240.025628
1.6400,158.2040942,-17.50339679,1240.061293
1.6450,158.2482265,-17.80958545,1240.097789
1.6500,158.2947756,-18.12082505,1240.135127
1.6550,158.3434395,-18.4378114,1240.173402
1.6600,158.394446,-18.76059716,1240.212678
1.6650,158.4484957,-19.08876717,1240.252968
1.6700,158.5070129,-19.42311184,1240.294131
1.6750,158.5701675,-19.76319083,1240.336276
1.6800,158.6377775,-20.11098308,1240.379244
1.6850,158.7098244,-20.46603546,1240.423155
1.6900,158.7872992,-20.82987269,1240.467655
1.6950,158.8720207,-21.20084399,1240.512778
1.7000,158.9624874,-21.581162,1240.558413
1.7050,159.0601291,-21.96957321,1240.604446
1.7100,159.1656822,-22.36617412,1240.650777
1.7150,159.2788374,-22.76954874,1240.697468
1.7200,159.4001401,-23.17991681,1240.74444
1.7250,159.5283196,-23.59675451,1240.791957
1.7300,159.662583,-24.0197344,1240.839989
1.7350,159.8024143,-24.44878606,1240.888593
1.7400,159.9463168,-24.88257214,1240.938158
1.7450,160.0944115,-25.32046218,1240.988613
1.7500,160.245621,-25.76119549,1241.040224
1.7550,160.3976766,-26.20298857,1241.093424
1.7600,160.550828,-26.64653582,1241.147997
1.7650,160.7042636,-27.09043706,1241.2042
1.7700,160.856284,-27.53331766,1241.262232
1.7750,161.007565,-27.97444077,1241.321966
1.7800,161.1565806,-28.41345414,1241.383383
1.7850,161.3039015,-28.84897747,1241.446507
1.7900,161.4484433,-29.28215638,1241.511159
1.7950,161.5892534,-29.71078683,1241.577536
1.8000,161.7261381,-30.13463034,1241.645607
1.8050,161.8580651,-30.55275076,1241.715411
1.8100,161.9856912,-30.96470604,1241.786856
1.8150,162.1091785,-31.37068768,1241.85977
1.8200,162.2265309,-31.76851824,1241.934519
1.8250,162.3377243,-32.16016454,1242.011089
1.8300,162.4427856,-32.54404646,1242.08943
1.8350,162.541578,-32.91926639,1242.169574
1.8400,162.6337424,-33.28701795,1242.251498
1.8450,162.7191767,-33.64663094,1242.335238
1.8500,162.797228,-33.99780876,1242.420847
1.8550,162.8681711,-34.34005786,1242.508303
1.8600,162.9305172,-34.67479793,1242.597568
1.8650,162.9842812,-35.00114777,1242.688721
1.8700,163.0300807,-35.32058767,1242.781665
1.8750,163.0664679,-35.6331938,1242.876357
1.8800,163.0943358,-35.9390171,1242.972754
1.8850,163.1130128,-36.238149,1243.070882
1.8900,163.1223453,-36.53261584,1243.170659
1.8950,163.1225856,-36.82207978,1243.271935
1.9000,163.114153,-37.10661762,1243.374727
1.9050,163.0978694,-37.38683727,1243.478776
1.9100,163.0737165,-37.663101,1243.584039
1.9150,163.0424221,-37.93487556,1243.690498
1.9200,163.0056919,-38.20289918,1243.797838
1.9250,162.9638886,-38.46701322,1243.906095
1.9300,162.9186072,-38.72843775,1244.015017
1.9350,162.8704537,-38.98530212,1244.124545
1.9400,162.8200166,-39.23719485,1244.234772
1.9450,162.7669247,-39.48412891,1244.34571
1.9500,162.7111909,-39.72609379,1244.457291
1.9550,162.654283,-39.96192482,1244.569366
1.9600,162.5958921,-40.19250926,1244.6819
1.9650,162.5367409,-40.41749196,1244.794785
1.9700,162.4764474,-40.63711402,1244.907967
1.9750,162.4147043,-40.85150739,1245.021437
1.9800,162.3528149,-41.05888515,1245.135081
1.9850,162.2910371,-41.26026633,1245.248811
1.9900,162.2292006,-41.45484475,1245.362622
1.9950,162.1667116,-41.64327713,1245.476549
2.0000,162.1048183,-41.82432333,1245.590436
2.0050,162.0429593,-41.99867411,1245.704279
2.0100,161.9829766,-42.16566348,1245.81779
2.0150,161.9254009,-42.32548248,1245.930965
2.0200,161.8706131,-42.47808832,1246.043733
2.0250,161.8200398,-42.62366419,1246.155784
2.0300,161.7752004,-42.76090062,1246.267078
2.0350,161.7360996,-42.88917478,1246.37761
2.0400,161.7041044,-43.00807969,1246.487203
2.0450,161.6789258,-43.11721874,1246.595953
2.0500,161.6618332,-43.21682117,1246.70361
2.0550,161.6549493,-43.3063517,1246.809936
2.0600,161.6575064,-43.38494724,1246.915052
2.0650,161.6691871,-43.4521916,1247.018957
2.0700,161.6903894,-43.50865652,1247.121648
2.0750,161.7222307,-43.55342162,1247.223043
2.0800,161.7639124,-43.58622427,1247.323238
2.0850,161.8151563,-43.60700928,1247.422316
2.0900,161.8747247,-43.61481088,1247.520589
2.0950,161.9425474,-43.61027263,1247.618052
2.1000,162.0189966,-43.59372516,1247.714678
2.1050,162.1024462,-43.56554028,1247.810745
2.1100,162.1926349,-43.52572277,1247.906267
2.1150,162.2877601,-43.47532102,1248.001453
2.1200,162.3886892,-43.4144005,1248.096179
2.1250,162.4944716,-43.34334672,1248.190441
2.1300,162.6047834,-43.26327656,1248.284239
2.1350,162.7194831,-43.17455021,1248.377559
2.1400,162.8374018,-43.07693239,1248.470621
2.1450,162.9572332,-42.97113207,1248.56352
2.1500,163.0794926,-42.85776974,1248.65621
2.1550,163.2043105,-42.73725916,1248.74877
2.1600,163.3327956,-42.60994401,1248.841066
2.1650,163.4637004,-42.4757233,1248.933378
2.1700,163.5975291,-42.33353136,1249.025737
2.1750,163.7355849,-42.18422268,1249.117977
2.1800,163.8768338,-42.02726284,1249.210343
2.1850,164.0224801,-41.86361228,1249.30258
2.1900,164.1719088,-41.69284746,1249.394733
2.1950,164.3252217,-41.51500837,1249.486886
2.2000,164.481977,-41.33056946,1249.579023
2.2050,164.6415361,-41.13954748,1249.671288
2.2100,164.804961,-40.94199463,1249.763555
2.2150,164.9700525,-40.73802867,1249.85593
2.2200,165.1367115,-40.5267678,1249.948537
2.2250,165.3042537,-40.30934145,1250.041295
2.2300,165.4720428,-40.08529112,1250.134322
2.2350,165.638651,-39.85631262,1250.227697
2.2400,165.8055059,-39.62233742,1250.321155
2.2450,165.9704857,-39.38408336,1250.414939
2.2500,166.1337206,-39.14259773,1250.509029
2.2550,166.2941865,-38.8980437,1250.603485
2.2600,166.4515593,-38.6500542,1250.698515
2.2650,166.6068985,-38.39977847,1250.793844
2.2700,166.7596054,-38.14596143,1250.889716
2.2750,166.9101144,-37.88888464,1250.985955
2.2800,167.0583957,-37.62873787,1251.082577
2.2850,167.2043175,-37.36639636,1251.179422
2.2900,167.3482525,-37.10150049,1251.276444
2.2950,167.4900021,-36.83431159,1251.373552
2.3000,167.630263,-36.56636543,1251.470554
2.3050,167.7682441,-36.29692368,1251.567548
2.3100,167.9030252,-36.02650434,1251.664747
2.3150,168.0347087,-35.75484464,1251.761939
2.3200,168.1630016,-35.48192088,1251.859217
2.3250,168.2876482,-35.20745011,1251.956566
2.3300,168.4065375,-34.93214393,1252.054061
2.3350,168.5207134,-34.65536985,1252.151628
2.3400,168.6298458,-34.37761375,1252.249131
2.3450,168.7343792,-34.09770264,1252.346602
2.3500,168.8342281,-33.81579152,1252.444056
2.3550,168.9279535,-33.53125692,1252.54165
2.3600,169.0149809,-33.24382987,1252.639479
2.3650,169.0953308,-32.95358621,1252.737545
2.3700,169.1697859,-32.66018666,1252.835556
2.3750,169.2361734,-32.36433965,1252.933876
2.3800,169.2943313,-32.06561411,1253.032599
2.3850,169.3448278,-31.76360763,1253.131602
2.3900,169.3874763,-31.45886993,1253.230848
2.3950,169.4233423,-31.14958997,1253.330441
2.4000,169.4516156,-30.83640259,1253.430352
2.4050,169.4743193,-30.51841274,1253.530407
2.4100,169.4912895,-30.19487764,1253.63073
2.4150,169.5046502,-29.86627436,1253.731029
2.4200,169.5133181,-29.53242333,1253.831472
2.4250,169.5169218,-29.19318695,1253.932227
2.4300,169.517105,-28.84818834,1254.0331
2.4350,169.5125449,-28.49826512,1254.134324
2.4400,169.5046047,-28.14221096,1254.235664
2.4450,169.4942842,-27.7806076,1254.337013
2.4500,169.482696,-27.41264013,1254.438247
2.4550,169.4685298,-27.03907548,1254.539469
2.4600,169.4514383,-26.6587216,1254.640964
2.4650,169.4321698,-26.27285502,1254.742471
2.4700,169.4097012,-25.88094969,1254.844281
2.4750,169.383317,-25.48400866,1254.946572
2.4800,169.3518659,-25.08278245,1255.049429
2.4850,169.3156501,-24.67690531,1255.153034
2.4900,169.2747544,-24.26624426,1255.257448
2.4950,169.2282851,-23.8514135,1255.362801
2.5000,169.175411,-23.43259753,1255.469254
2.5050,169.1159737,-23.00984922,1255.576907
2.5100,169.0486237,-22.58351299,1255.68591
2.5150,168.9744894,-22.15456228,1255.796094
2.5200,168.8925117,-21.72451561,1255.90746
2.5250,168.8038444,-21.29186204,1256.020127
2.5300,168.7076021,-20.85859508,1256.133993
2.5350,168.6053037,-20.42390145,1256.248982
2.5400,168.4957608,-19.98886326,1256.365122
2.5450,168.3798282,-19.55476049,1256.482156
2.5500,168.2563269,-19.12115758,1256.600218
2.5550,168.1253863,-18.68903257,1256.719078
2.5600,167.9871738,-18.2591568,1256.838581
2.5650,167.8407069,-17.83193211,1256.958802
2.5700,167.6869748,-17.40990639,1257.079199
2.5750,167.5245545,-16.99340386,1257.200058
2.5800,167.3530842,-16.58343499,1257.321272
2.5850,167.1728884,-16.17850496,1257.443067
2.5900,166.9829223,-15.77861203,1257.565734
2.5950,166.7825898,-15.38364487,1257.689421
2.6000,166.5720124,-14.99235853,1257.81442
2.6050,166.3522516,-14.60515058,1257.940591
2.6100,166.1245503,-14.22075369,1258.067721
2.6150,165.8879274,-13.83776479,1258.196273
2.6200,165.6444755,-13.45647681,1258.325812
2.6250,165.3953707,-13.07652027,1258.456303
2.6300,165.1404219,-12.69771907,1258.587879
2.6350,164.8808081,-12.31992115,1258.720294
2.6400,164.6169403,-11.94340456,1258.853477
2.6450,164.348519,-11.56792471,1258.987465
2.6500,164.0764624,-11.19304256,1259.122155
2.6550,163.8015517,-10.81909679,1259.2573
2.6600,163.5255947,-10.44633763,1259.392456
2.6650,163.2499447,-10.07516001,1259.527297
2.6700,162.9745397,-9.706222147,1259.661779
2.6750,162.6991956,-9.339266507,1259.795914
2.6800,162.4244005,-8.974140268,1259.929734
2.6850,162.1503922,-8.612139608,1260.062912
2.6900,161.8782447,-8.251498871,1260.195368
2.6950,161.6082372,-7.893149719,1260.326801
2.7000,161.3411787,-7.536994087,1260.456999
2.7050,161.0774496,-7.183695497,1260.585776
2.7100,160.8178044,-6.833786964,1260.713033
2.7150,160.5612256,-6.487592084,1260.838885
2.7200,160.3067414,-6.145982142,1260.963522
2.7250,160.0540593,-5.808145669,1261.087099
2.7300,159.8008966,-5.474170224,1261.21018
2.7350,159.5490641,-5.14211111,1261.332503
2.7400,159.2985216,-4.81310394,1261.454079
2.7450,159.0498847,-4.485838005,1261.57495
2.7500,158.8024205,-4.16117791,1261.695104
2.7550,158.5564242,-3.837464017,1261.814755
2.7600,158.3123228,-3.515262931,1261.933695
2.7650,158.0711406,-3.19465813,1262.051631
2.7700,157.8327194,-2.876918939,1262.1683
2.7750,157.5965129,-2.560899836,1262.283974
2.7800,157.3632398,-2.247234215,1262.398357
2.7850,157.1311841,-1.936326345,1262.511721
2.7900,156.8993589,-1.628274256,1262.624293
2.7950,156.6682146,-1.322927546,1262.735982
2.8000,156.4376274,-1.020427902,1262.846956
2.8050,156.2064619,-0.721256547,1262.957344
2.8100,155.9752941,-0.4247708271,1263.067209
2.8150,155.7434972,-0.1305784085,1263.176787
2.8200,155.5108265,0.1614272974,1263.286152
2.8250,155.2763864,0.4503529743,1263.395344
2.8300,155.0401193,0.7386829474,1263.504838
2.8350,154.800453,1.025385692,1263.61483
2.8400,154.5572944,1.311035606,1263.725519
2.8450,154.3112466,1.597506597,1263.837176
2.8500,154.0628278,1.884597271,1263.949649
2.8550,153.8120241,2.173941323,1264.063369
2.8600,153.5588138,2.465680898,1264.17829
2.8650,153.3036594,2.760856813,1264.294533
2.8700,153.0452635,3.060326959,1264.412557
2.8750,152.7852856,3.363762744,1264.531873
2.8800,152.5228766,3.669600072,1264.652387
2.8850,152.2581072,3.977035641,1264.774059
2.8900,151.9918652,4.285333324,1264.896454
