type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5068,"mG"

time,x,y,z
0.4100,943.359375,-101.0742188,-247.5585938
0.4150,947.7539063,-101.0742188,-250.9765625
0.4200,952.6367188,-101.5625,-251.953125
0.4250,964.84375,-94.23828125,-251.4648438
0.4300,974.1210938,-101.0742188,-245.1171875
0.4350,973.6328125,-106.4453125,-248.5351563
0.4400,966.796875,-114.7460938,-233.8867188
0.4450,962.890625,-125.4882813,-236.328125
0.4500,958.4960938,-121.5820313,-238.7695313
0.4550,958.984375,-119.6289063,-246.5820313
0.4600,958.0078125,-122.5585938,-229.4921875
0.4650,955.5664063,-120.1171875,-243.6523438
0.4700,952.6367188,-121.5820313,-244.6289063
0.4750,951.171875,-127.4414063,-241.2109375
0.4800,959.4726563,-123.5351563,-243.1640625
0.4850,956.0546875,-125,-246.09375
0.4900,955.5664063,-127.9296875,-252.9296875
0.4950,965.8203125,-121.09375,-248.5351563
0.5000,971.6796875,-120.1171875,-249.0234375
0.5050,955.5664063,-130.859375,-255.859375
0.5100,965.3320313,-116.2109375,-252.4414063
0.5150,960.9375,-126.953125,-257.3242188
0.5200,961.4257813,-119.140625,-258.3007813
0.5250,956.0546875,-123.5351563,-262.2070313
0.5300,952.6367188,-123.046875,-262.6953125
0.5350,959.4726563,-113.7695313,-263.671875
0.5400,952.1484375,-118.6523438,-262.2070313
0.5450,959.9609375,-106.4453125,-259.2773438
0.5500,953.125,-107.9101563,-263.1835938
0.5550,960.9375,-108.8867188,-271.9726563
0.5600,958.0078125,-116.2109375,-254.8828125
0.5650,963.3789063,-121.5820313,-263.1835938
0.5700,966.3085938,-119.6289063,-256.8359375
0.5750,965.3320313,-130.859375,-261.71875
0.5800,967.2851563,-126.953125,-253.90625
0.5850,955.5664063,-138.671875,-251.953125
0.5900,960.4492188,-132.8125,-253.4179688
0.5950,968.75,-128.90625,-250.4882813
0.6000,968.75,-124.0234375,-263.1835938
0.6050,966.796875,-113.28125,-250.4882813
0.6100,965.8203125,-112.3046875,-248.046875
0.6150,974.1210938,-105.46875,-248.046875
0.6200,973.6328125,-98.6328125,-250.9765625
0.6250,958.984375,-114.7460938,-246.5820313
0.6300,957.5195313,-106.9335938,-254.8828125
0.6350,950.6835938,-116.6992188,-257.8125
0.6400,951.6601563,-105.46875,-253.90625
0.6450,950.1953125,-109.8632813,-245.6054688
0.6500,952.6367188,-114.2578125,-252.9296875
0.6550,955.078125,-112.7929688,-261.71875
0.6600,961.9140625,-104.9804688,-262.2070313
0.6650,965.3320313,-111.8164063,-254.3945313
0.6700,968.75,-106.9335938,-247.5585938
0.6750,970.2148438,-115.234375,-255.859375
0.6800,969.2382813,-118.6523438,-246.09375
0.6850,969.2382813,-121.09375,-250.9765625
0.6900,959.9609375,-118.6523438,-232.421875
0.6950,962.890625,-116.2109375,-248.046875
0.7000,965.3320313,-108.8867188,-245.1171875
0.7050,961.9140625,-107.9101563,-245.1171875
0.7100,960.4492188,-104.4921875,-242.6757813
0.7150,958.984375,-109.375,-249.5117188
0.7200,960.4492188,-105.46875,-250
0.7250,963.8671875,-103.0273438,-241.6992188
0.7300,973.6328125,-102.5390625,-253.4179688
0.7350,974.1210938,-104.9804688,-253.4179688
0.7400,968.75,-107.9101563,-249.0234375
0.7450,977.0507813,-111.328125,-247.5585938
0.7500,960.4492188,-122.0703125,-246.09375
0.7550,966.3085938,-126.4648438,-251.953125
0.7600,963.8671875,-120.6054688,-249.5117188
0.7650,965.8203125,-124.5117188,-248.046875
0.7700,971.1914063,-115.7226563,-247.0703125
0.7750,972.1679688,-110.3515625,-256.8359375
0.7800,971.1914063,-109.375,-249.5117188
0.7850,970.2148438,-104.0039063,-244.6289063
0.7900,979.0039063,-95.703125,-259.2773438
0.7950,966.796875,-107.421875,-240.234375
0.8000,970.703125,-100.5859375,-252.4414063
0.8050,966.796875,-102.0507813,-250.9765625
0.8100,968.75,-103.0273438,-246.09375
0.8150,962.890625,-118.6523438,-248.046875
0.8200,963.3789063,-118.1640625,-254.8828125
0.8250,961.9140625,-119.140625,-242.1875
0.8300,965.3320313,-112.3046875,-244.6289063
0.8350,972.65625,-113.7695313,-239.7460938
0.8400,972.1679688,-110.8398438,-248.046875
0.8450,974.609375,-110.8398438,-244.6289063
0.8500,976.5625,-103.0273438,-238.7695313
0.8550,979.4921875,-104.9804688,-242.6757813
0.8600,971.1914063,-105.46875,-242.6757813
0.8650,969.2382813,-108.8867188,-247.5585938
0.8700,968.2617188,-100.0976563,-244.140625
0.8750,962.4023438,-108.3984375,-239.2578125
0.8800,963.3789063,-105.9570313,-238.7695313
0.8850,960.9375,-113.28125,-252.9296875
0.8900,963.3789063,-112.3046875,-252.4414063
0.8950,963.8671875,-115.234375,-257.3242188
0.9000,968.2617188,-109.375,-256.3476563
0.9050,970.2148438,-115.234375,-250.9765625
0.9100,965.8203125,-115.7226563,-252.4414063
0.9150,958.4960938,-120.1171875,-246.09375
0.9200,971.1914063,-108.8867188,-242.6757813
0.9250,968.2617188,-117.1875,-251.4648438
0.9300,970.2148438,-116.6992188,-250.9765625
0.9350,968.75,-120.1171875,-252.4414063
0.9400,965.8203125,-120.6054688,-257.8125
0.9450,966.796875,-116.2109375,-239.7460938
0.9500,968.2617188,-118.6523438,-257.8125
0.9550,973.6328125,-110.8398438,-255.859375
0.9600,969.2382813,-110.3515625,-237.7929688
0.9650,968.2617188,-105.46875,-253.90625
0.9700,963.3789063,-102.0507813,-242.6757813
0.9750,971.6796875,-104.9804688,-246.09375
0.9800,968.2617188,-102.5390625,-237.3046875
0.9850,960.9375,-106.9335938,-250.9765625
0.9900,968.2617188,-105.46875,-247.0703125
0.9950,960.9375,-115.234375,-246.09375
1.0000,958.0078125,-123.046875,-239.7460938
1.0050,962.4023438,-118.1640625,-239.7460938
1.0100,958.4960938,-116.2109375,-242.1875
1.0150,972.65625,-105.46875,-244.140625
1.0200,966.3085938,-110.8398438,-229.4921875
1.0250,968.2617188,-108.3984375,-239.7460938
1.0300,969.7265625,-101.0742188,-231.9335938
1.0350,969.2382813,-102.0507813,-237.7929688
1.0400,964.3554688,-104.9804688,-226.5625
1.0450,962.4023438,-115.234375,-236.328125
1.0500,966.3085938,-107.421875,-236.328125
1.0550,958.4960938,-114.2578125,-233.8867188
1.0600,961.9140625,-111.328125,-244.140625
1.0650,963.8671875,-114.7460938,-237.3046875
1.0700,966.3085938,-109.8632813,-244.6289063
1.0750,969.2382813,-112.7929688,-237.3046875
1.0800,967.2851563,-112.3046875,-236.8164063
1.0850,960.4492188,-113.7695313,-229.9804688
1.0900,959.4726563,-115.234375,-244.140625
1.0950,970.2148438,-106.4453125,-239.2578125
1.1000,965.3320313,-111.328125,-249.5117188
1.1050,959.9609375,-116.2109375,-239.2578125
1.1100,959.4726563,-104.4921875,-233.3984375
1.1150,960.4492188,-110.3515625,-248.5351563
1.1200,959.9609375,-107.9101563,-231.4453125
1.1250,962.4023438,-105.9570313,-247.0703125
1.1300,969.2382813,-104.4921875,-243.6523438
1.1350,962.890625,-108.8867188,-252.9296875
1.1400,963.8671875,-107.421875,-247.0703125
1.1450,966.3085938,-114.7460938,-243.1640625
1.1500,958.0078125,-124.5117188,-242.6757813
1.1550,973.6328125,-112.3046875,-246.09375
1.1600,963.3789063,-119.140625,-239.2578125
1.1650,963.8671875,-120.1171875,-239.2578125
1.1700,959.4726563,-116.6992188,-247.5585938
1.1750,967.2851563,-115.7226563,-236.8164063
1.1800,964.3554688,-110.3515625,-246.09375
1.1850,965.8203125,-109.8632813,-246.5820313
1.1900,962.890625,-106.9335938,-245.1171875
1.1950,966.796875,-110.3515625,-256.8359375
1.2000,962.890625,-107.421875,-247.0703125
1.2050,952.1484375,-122.5585938,-241.2109375
1.2100,956.0546875,-117.6757813,-246.5820313
1.2150,957.03125,-115.7226563,-262.6953125
1.2200,948.7304688,-125.9765625,-241.6992188
1.2250,959.4726563,-118.1640625,-256.8359375
1.2300,964.3554688,-112.3046875,-248.5351563
1.2350,964.84375,-115.234375,-250.4882813
1.2400,962.890625,-114.7460938,-252.9296875
1.2450,958.4960938,-114.2578125,-248.046875
1.2500,964.3554688,-115.234375,-238.28125
1.2550,967.7734375,-112.3046875,-243.6523438
1.2600,964.3554688,-114.2578125,-253.90625
1.2650,957.5195313,-118.6523438,-233.3984375
1.2700,964.3554688,-115.7226563,-230.9570313
1.2750,970.703125,-109.375,-241.6992188
1.2800,967.2851563,-102.5390625,-229.9804688
1.2850,982.421875,-91.30859375,-236.8164063
1.2900,974.609375,-90.8203125,-226.0742188
1.2950,974.1210938,-97.65625,-240.234375
1.3000,973.1445313,-98.14453125,-234.375
1.3050,970.2148438,-109.375,-235.3515625
1.3100,967.2851563,-117.1875,-246.5820313
1.3150,970.2148438,-120.1171875,-237.3046875
1.3200,961.9140625,-120.6054688,-242.6757813
1.3250,966.796875,-127.9296875,-236.8164063
1.3300,959.9609375,-125.4882813,-247.5585938
1.3350,959.9609375,-126.953125,-250.9765625
1.3400,959.9609375,-122.5585938,-259.2773438
1.3450,957.5195313,-117.1875,-247.0703125
1.3500,958.984375,-109.375,-240.7226563
1.3550,960.4492188,-113.7695313,-261.71875
1.3600,962.890625,-118.6523438,-265.1367188
1.3650,976.0742188,-108.3984375,-256.8359375
1.3700,986.328125,-112.7929688,-228.515625
1.3750,1002.441406,-104.9804688,-228.0273438
1.3800,997.0703125,-104.9804688,-231.9335938
1.3850,994.6289063,-102.0507813,-210.4492188
1.3900,978.515625,-110.8398438,-225.0976563
1.3950,974.1210938,-114.7460938,-217.2851563
1.4000,959.4726563,-123.046875,-231.4453125
1.4050,959.9609375,-126.4648438,-220.703125
1.4100,960.9375,-126.953125,-247.5585938
1.4150,954.1015625,-129.3945313,-253.90625
1.4200,959.4726563,-117.6757813,-251.4648438
1.4250,961.9140625,-111.8164063,-261.2304688
1.4300,958.984375,-105.46875,-259.2773438
1.4350,957.03125,-101.0742188,-251.4648438
1.4400,946.7773438,-103.0273438,-241.6992188
1.4450,944.8242188,-103.515625,-238.7695313
1.4500,944.3359375,-96.6796875,-229.0039063
1.4550,955.078125,-85.44921875,-228.515625
1.4600,954.1015625,-84.47265625,-224.1210938
1.4650,952.1484375,-77.1484375,-223.6328125
1.4700,958.984375,-75.1953125,-208.0078125
1.4750,958.4960938,-80.56640625,-179.6875
1.4800,960.9375,-79.58984375,-175.78125
1.4850,971.1914063,-79.1015625,-174.3164063
1.4900,977.5390625,-88.37890625,-189.9414063
1.4950,983.3984375,-86.42578125,-195.8007813
1.5000,981.9335938,-94.23828125,-212.4023438
1.5050,994.140625,-91.796875,-218.75
1.5100,980.9570313,-107.421875,-218.2617188
1.5150,983.8867188,-105.46875,-217.7734375
1.5200,983.8867188,-106.9335938,-217.7734375
1.5250,985.8398438,-107.421875,-215.8203125
1.5300,985.3515625,-104.0039063,-221.1914063
1.5350,987.3046875,-99.609375,-218.2617188
1.5400,988.28125,-85.44921875,-228.0273438
1.5450,982.9101563,-83.49609375,-199.7070313
1.5500,969.7265625,-80.078125,-213.8671875
1.5550,974.1210938,-68.84765625,-212.4023438
1.5600,976.0742188,-71.77734375,-223.6328125
1.5650,979.9804688,-74.21875,-220.2148438
1.5700,977.0507813,-77.63671875,-233.8867188
1.5750,983.8867188,-90.33203125,-236.8164063
1.5800,981.4453125,-99.609375,-228.0273438
1.5850,981.9335938,-104.0039063,-221.1914063
1.5900,987.3046875,-103.515625,-229.4921875
1.5950,990.234375,-100.0976563,-227.5390625
1.6000,999.0234375,-100.5859375,-226.5625
1.6050,991.2109375,-108.3984375,-222.65625
1.6100,991.6992188,-109.375,-229.0039063
1.6150,987.3046875,-112.3046875,-227.5390625
1.6200,981.4453125,-104.0039063,-229.9804688
1.6250,974.609375,-109.8632813,-241.6992188
1.6300,969.7265625,-94.23828125,-237.7929688
1.6350,967.7734375,-88.8671875,-243.6523438
1.6400,957.03125,-85.9375,-254.3945313
1.6450,943.8476563,-89.84375,-244.140625
1.6500,941.8945313,-72.75390625,-249.5117188
1.6550,949.21875,-59.5703125,-224.609375
1.6600,946.7773438,-53.22265625,-221.1914063
1.6650,956.0546875,-46.38671875,-225.5859375
1.6700,956.0546875,-55.17578125,-214.84375
1.6750,971.1914063,-55.17578125,-212.4023438
1.6800,970.2148438,-66.40625,-198.7304688
1.6850,978.0273438,-74.21875,-182.1289063
1.6900,985.8398438,-84.47265625,-177.734375
1.6950,988.28125,-104.9804688,-187.0117188
1.7000,1001.464844,-106.4453125,-183.59375
1.7050,1002.929688,-126.953125,-176.2695313
1.7100,1003.90625,-126.4648438,-194.3359375
1.7150,1001.953125,-118.6523438,-208.984375
1.7200,1003.90625,-106.4453125,-201.6601563
1.7250,1015.136719,-85.44921875,-207.5195313
1.7300,1002.929688,-78.125,-213.8671875
1.7350,1007.8125,-61.03515625,-205.078125
1.7400,996.5820313,-47.8515625,-195.3125
1.7450,986.328125,-36.62109375,-202.6367188
1.7500,988.7695313,-37.109375,-200.6835938
1.7550,978.515625,-49.31640625,-226.5625
1.7600,973.6328125,-57.12890625,-229.9804688
1.7650,969.2382813,-71.2890625,-252.9296875
1.7700,964.3554688,-83.0078125,-256.8359375
1.7750,956.5429688,-90.33203125,-255.859375
1.7800,953.6132813,-92.28515625,-250.4882813
1.7850,955.078125,-98.14453125,-246.09375
1.7900,965.3320313,-94.7265625,-240.234375
1.7950,969.7265625,-97.65625,-244.6289063
1.8000,969.2382813,-94.7265625,-237.3046875
1.8050,958.4960938,-104.9804688,-241.2109375
1.8100,964.84375,-100.0976563,-260.7421875
1.8150,956.5429688,-106.9335938,-261.71875
1.8200,959.9609375,-97.16796875,-249.0234375
1.8250,960.9375,-79.1015625,-249.5117188
1.8300,956.5429688,-71.77734375,-244.6289063
1.8350,957.03125,-60.05859375,-249.5117188
1.8400,950.1953125,-64.94140625,-248.5351563
1.8450,953.125,-52.734375,-262.6953125
1.8500,953.6132813,-52.734375,-260.7421875
1.8550,957.03125,-53.22265625,-251.4648438
1.8600,968.2617188,-57.12890625,-239.7460938
1.8650,948.7304688,-72.75390625,-265.1367188
1.8700,956.0546875,-69.3359375,-250.4882813
1.8750,965.8203125,-71.77734375,-259.765625
1.8800,958.4960938,-68.84765625,-253.4179688
1.8850,972.65625,-59.5703125,-256.8359375
1.8900,958.0078125,-69.3359375,-252.9296875
1.8950,961.4257813,-62.98828125,-255.859375
1.9000,962.4023438,-66.89453125,-243.1640625
1.9050,967.7734375,-79.58984375,-256.3476563
1.9100,973.6328125,-83.49609375,-250.4882813
1.9150,975.5859375,-92.7734375,-259.765625
1.9200,970.2148438,-93.75,-245.1171875
1.9250,969.7265625,-86.9140625,-253.4179688
1.9300,968.2617188,-81.0546875,-237.3046875
1.9350,971.1914063,-71.2890625,-246.09375
1.9400,962.890625,-73.2421875,-232.9101563
1.9450,963.8671875,-59.08203125,-219.7265625
1.9500,964.3554688,-57.6171875,-223.6328125
1.9550,955.078125,-52.734375,-214.84375
1.9600,956.5429688,-33.203125,-223.1445313
1.9650,960.4492188,-35.15625,-212.890625
1.9700,963.8671875,-32.71484375,-219.7265625
1.9750,958.984375,-42.48046875,-205.5664063
1.9800,971.1914063,-47.36328125,-213.3789063
1.9850,958.0078125,-65.4296875,-218.2617188
1.9900,962.4023438,-81.54296875,-246.5820313
1.9950,974.1210938,-83.49609375,-254.8828125
2.0000,974.1210938,-101.5625,-248.5351563
2.0050,966.3085938,-106.4453125,-274.4140625
2.0100,967.2851563,-98.6328125,-258.3007813
2.0150,970.2148438,-94.23828125,-260.2539063
2.0200,969.7265625,-83.984375,-261.71875
2.0250,973.6328125,-66.40625,-248.5351563
2.0300,971.6796875,-56.15234375,-243.6523438
2.0350,973.6328125,-49.31640625,-244.6289063
2.0400,974.1210938,-37.109375,-249.0234375
2.0450,971.6796875,-37.59765625,-222.65625
2.0500,966.3085938,-46.875,-224.1210938
2.0550,971.6796875,-40.0390625,-217.7734375
2.0600,973.6328125,-41.015625,-199.21875
2.0650,979.4921875,-50.29296875,-201.6601563
2.0700,976.5625,-62.01171875,-221.6796875
2.0750,982.9101563,-78.125,-232.9101563
2.0800,979.9804688,-101.5625,-227.0507813
2.0850,984.8632813,-104.4921875,-225.5859375
2.0900,983.8867188,-96.19140625,-224.609375
2.0950,979.0039063,-93.75,-227.5390625
2.1000,990.7226563,-81.54296875,-226.5625
2.1050,988.7695313,-78.61328125,-233.8867188
2.1100,984.8632813,-74.21875,-235.3515625
2.1150,984.8632813,-68.84765625,-228.515625
2.1200,979.4921875,-58.59375,-245.6054688
2.1250,973.6328125,-42.96875,-239.7460938
2.1300,968.2617188,-34.66796875,-229.0039063
2.1350,961.9140625,-30.2734375,-231.9335938
2.1400,954.1015625,-36.1328125,-215.8203125
2.1450,961.9140625,-33.203125,-218.2617188
2.1500,955.078125,-49.8046875,-223.6328125
2.1550,967.2851563,-55.6640625,-225.0976563
2.1600,965.8203125,-68.84765625,-214.84375
2.1650,975.0976563,-74.21875,-220.703125
2.1700,978.0273438,-83.984375,-220.703125
2.1750,985.3515625,-94.7265625,-224.609375
2.1800,983.8867188,-97.65625,-225.5859375
2.1850,991.6992188,-100.0976563,-208.984375
2.1900,991.2109375,-95.21484375,-216.796875
2.1950,984.8632813,-87.40234375,-217.2851563
2.2000,981.9335938,-75.68359375,-195.8007813
2.2050,972.65625,-78.125,-202.6367188
2.2100,969.7265625,-74.70703125,-200.1953125
2.2150,973.6328125,-66.89453125,-222.65625
2.2200,971.6796875,-62.5,-216.796875
2.2250,970.703125,-59.08203125,-211.9140625
2.2300,971.1914063,-60.05859375,-206.0546875
2.2350,970.703125,-60.546875,-207.03125
2.2400,970.703125,-62.5,-209.4726563
2.2450,973.1445313,-82.03125,-206.0546875
2.2500,975.5859375,-97.16796875,-218.2617188
2.2550,983.8867188,-109.8632813,-223.1445313
2.2600,987.3046875,-116.6992188,-224.1210938
2.2650,981.9335938,-123.046875,-242.1875
2.2700,983.8867188,-108.8867188,-231.9335938
2.2750,973.6328125,-104.0039063,-215.8203125
2.2800,968.2617188,-97.16796875,-225.5859375
2.2850,972.1679688,-97.16796875,-213.3789063
2.2900,972.65625,-90.8203125,-204.5898438
2.2950,978.0273438,-76.171875,-206.5429688
2.3000,957.03125,-73.73046875,-213.3789063
2.3050,943.359375,-84.47265625,-206.0546875
2.3100,950.6835938,-88.37890625,-212.890625
2.3150,951.6601563,-100.0976563,-202.6367188
2.3200,951.6601563,-100.0976563,-204.5898438
2.3250,950.6835938,-97.16796875,-213.3789063
2.3300,955.078125,-91.796875,-208.984375
2.3350,960.4492188,-96.6796875,-194.8242188
2.3400,971.6796875,-98.6328125,-196.2890625
2.3450,970.703125,-112.3046875,-200.6835938
2.3500,980.9570313,-109.8632813,-209.9609375
2.3550,973.1445313,-119.6289063,-225.5859375
2.3600,982.421875,-116.2109375,-237.3046875
2.3650,977.5390625,-128.90625,-232.421875
2.3700,970.2148438,-135.7421875,-229.9804688
2.3750,971.1914063,-141.6015625,-236.328125
2.3800,960.9375,-138.1835938,-239.2578125
2.3850,959.9609375,-124.5117188,-227.0507813
2.3900,949.7070313,-122.5585938,-225.0976563
2.3950,951.6601563,-113.7695313,-227.0507813
2.4000,955.5664063,-111.8164063,-232.9101563
2.4050,956.5429688,-112.3046875,-247.0703125
2.4100,958.0078125,-125,-243.1640625
2.4150,970.703125,-137.2070313,-250
2.4200,980.46875,-142.0898438,-234.8632813
2.4250,982.421875,-152.8320313,-233.3984375
2.4300,980.9570313,-154.296875,-234.8632813
2.4350,964.84375,-153.3203125,-238.28125
2.4400,967.7734375,-132.3242188,-219.2382813
2.4450,966.796875,-132.8125,-221.1914063
2.4500,967.7734375,-131.3476563,-233.3984375
2.4550,968.2617188,-139.6484375,-217.2851563
2.4600,969.7265625,-151.3671875,-226.0742188
2.4650,976.0742188,-160.6445313,-222.65625
2.4700,969.7265625,-175.2929688,-231.9335938
2.4750,980.46875,-168.9453125,-243.6523438
2.4800,970.703125,-175.78125,-230.46875
2.4850,977.0507813,-166.9921875,-240.7226563
2.4900,970.2148438,-157.2265625,-237.3046875
2.4950,963.3789063,-163.5742188,-230.9570313
2.5000,965.3320313,-154.7851563,-233.8867188
2.5050,952.6367188,-158.6914063,-230.46875
2.5100,958.984375,-145.9960938,-220.703125
2.5150,972.1679688,-125.9765625,-215.3320313
2.5200,957.5195313,-124.5117188,-217.7734375
2.5250,958.0078125,-118.6523438,-233.3984375
2.5300,961.9140625,-123.046875,-217.7734375
2.5350,959.4726563,-141.6015625,-238.28125
2.5400,969.2382813,-151.3671875,-240.234375
2.5450,967.7734375,-159.1796875,-234.375
2.5500,958.0078125,-162.109375,-242.6757813
2.5550,968.75,-148.4375,-235.3515625
2.5600,958.4960938,-156.25,-236.328125
2.5650,960.4492188,-167.4804688,-220.703125
2.5700,957.03125,-174.8046875,-225.5859375
2.5750,952.6367188,-180.1757813,-232.9101563
2.5800,953.125,-193.359375,-236.328125
2.5850,959.4726563,-192.8710938,-246.5820313
2.5900,967.2851563,-181.640625,-217.7734375
2.5950,973.1445313,-175.78125,-240.7226563
2.6000,970.703125,-167.96875,-231.4453125
2.6050,958.0078125,-167.4804688,-227.5390625
2.6100,951.6601563,-157.2265625,-230.46875
2.6150,940.4296875,-158.6914063,-239.7460938
2.6200,945.8007813,-151.3671875,-224.1210938
2.6250,953.6132813,-164.5507813,-234.8632813
2.6300,957.03125,-169.921875,-247.0703125
2.6350,967.2851563,-173.828125,-249.0234375
2.6400,953.6132813,-191.40625,-249.0234375
2.6450,952.1484375,-199.21875,-239.7460938
2.6500,947.265625,-207.5195313,-234.375
2.6550,943.8476563,-225.0976563,-236.328125
2.6600,945.3125,-214.84375,-239.7460938
2.6650,959.9609375,-195.8007813,-254.8828125
2.6700,944.3359375,-218.2617188,-263.1835938
2.6750,940.9179688,-229.0039063,-250.9765625
2.6800,943.359375,-218.2617188,-239.2578125
2.6850,939.453125,-205.078125,-230.46875
2.6900,937.0117188,-195.8007813,-232.421875
2.6950,944.8242188,-187.9882813,-253.4179688
2.7000,950.6835938,-186.5234375,-250.4882813
2.7050,948.2421875,-195.8007813,-254.8828125
2.7100,934.5703125,-201.171875,-259.765625
2.7150,949.7070313,-177.734375,-237.7929688
2.7200,947.265625,-175.2929688,-247.0703125
2.7250,942.3828125,-189.453125,-230.9570313
2.7300,944.8242188,-188.9648438,-245.6054688
2.7350,952.6367188,-183.59375,-233.8867188
2.7400,957.5195313,-190.4296875,-229.4921875
2.7450,953.125,-208.984375,-246.09375
2.7500,956.5429688,-208.4960938,-268.0664063
2.7550,956.5429688,-220.2148438,-270.0195313
2.7600,958.0078125,-218.75,-274.4140625
2.7650,947.265625,-241.2109375,-270.5078125
2.7700,932.6171875,-240.7226563,-256.8359375
2.7750,935.0585938,-228.0273438,-240.7226563
2.7800,929.6875,-234.375,-238.28125
2.7850,936.5234375,-242.6757813,-249.5117188
2.7900,937.0117188,-232.9101563,-258.3007813
2.7950,941.40625,-223.1445313,-252.4414063
2.8000,941.8945313,-222.65625,-261.2304688
2.8050,936.5234375,-214.3554688,-239.7460938
2.8100,931.640625,-209.4726563,-234.8632813
2.8150,931.640625,-211.9140625,-234.8632813
2.8200,937.5,-210.4492188,-231.9335938
2.8250,949.21875,-219.7265625,-276.8554688
2.8300,958.4960938,-224.1210938,-301.2695313
2.8350,964.3554688,-233.3984375,-320.8007813
2.8400,945.3125,-257.8125,-313.4765625
2.8450,937.0117188,-255.859375,-290.5273438
2.8500,925.2929688,-244.6289063,-284.6679688
2.8550,908.6914063,-235.3515625,-246.09375
